3.195	93	90
3.211	93	90
3.227	93	90
3.245	93	90
3.261	93	90
3.278	93	90
3.294	93	90
3.311	93	90
3.327	93	90
3.344	93	90
3.361	93	90
3.378	93	90
3.394	93	90
3.411	93	90
3.428	93	90
3.445	93	90
3.461	93	90
3.478	93	90
3.495	93	90
3.512	93	90
3.528	93	90
3.545	93	90
3.561	93	90
3.578	93	90
3.596	93	90
3.611	93	90
3.628	93	90
3.645	93	90
3.663	93	90
3.678	93	90
3.695	93	90
3.712	93	90
3.729	93	90
3.745	93	90
3.761	93	90
3.779	93	90
3.795	93	90
3.811	93	90
3.828	93	90
3.845	93	90
3.861	93	90
3.878	93	90
3.894	93	90
3.912	93	90
3.928	93	90
3.944	93	90
3.962	93	90
3.978	93	90
3.994	93	90
4.012	93	90
4.028	93	90
4.045	93	90
4.061	93	90
4.078	93	90
4.096	93	90
4.111	93	90
4.128	93	90
4.145	93	90
4.161	93	90
4.178	93	90
4.195	93	90
4.213	93	90
4.228	93	90
4.245	93	90
4.261	93	90
4.278	93	90
4.294	93	90
4.311	93	90
4.328	93	90
4.344	93	90
4.361	93	90
4.377	93	90
4.395	93	90
4.411	93	90
4.428	93	90
4.444	93	90
4.461	93	90
4.478	93	90
4.495	92	90
4.511	81	95
4.528	76	96
4.545	76	96
4.562	76	96
4.578	76	96
4.595	76	96
4.611	76	96
4.628	75	97
4.645	75	97
4.661	75	97
4.679	75	97
4.695	75	97
4.712	75	97
4.73	75	98
4.745	81	98
4.761	91	107
4.779	106	122
4.797	126	138
4.812	142	147
4.828	157	158
4.846	187	171
4.862	205	179
4.878	215	186
4.895	220	190
4.912	226	190
4.928	239	190
4.945	253	180
4.961	253	180
4.978	253	180
4.994	253	180
5.012	253	180
5.029	253	180
5.045	253	180
5.062	253	180
5.078	253	180
5.095	253	180
5.111	253	180
5.128	253	180
5.145	253	180
5.162	253	180
5.177	253	180
5.195	253	180
5.211	253	180
5.228	253	180
5.244	253	180
5.261	253	180
5.277	253	180
5.294	253	180
5.311	253	180
5.329	253	180
5.344	253	180
5.361	253	180
5.378	253	180
5.395	253	180
5.411	253	180
5.428	253	180
5.445	253	180
5.462	253	180
5.478	253	180
5.495	253	180
5.511	253	180
5.528	253	180
5.544	253	180
5.561	253	180
5.578	253	180
5.594	253	180
5.611	253	180
5.629	253	180
5.644	253	180
5.661	253	180
5.678	253	180
5.694	253	180
5.711	253	180
5.728	253	180
5.745	253	180
5.762	253	180
5.779	253	180
5.794	253	180
5.811	253	180
5.829	253	180
5.845	253	180
5.862	256	179
5.878	256	178
5.895	255	177
5.911	255	177
5.928	255	177
5.945	255	177
5.961	255	177
5.978	255	176
5.995	255	176
6.011	255	176
6.028	255	176
6.045	255	176
6.062	255	176
6.078	255	176
6.095	255	176
6.112	255	176
6.128	258	177
6.144	259	178
6.161	259	179
6.178	259	179
6.194	259	179
6.212	259	179
6.229	259	179
6.245	259	179
6.262	259	179
6.278	259	179
6.295	259	179
6.312	259	179
6.329	259	179
6.344	259	179
6.361	259	179
6.378	259	179
6.395	259	179
6.411	259	179
6.429	259	179
6.446	259	179
6.461	259	179
6.478	259	179
6.496	259	179
6.511	259	179
6.529	256	179
6.545	254	179
6.561	252	179
6.578	250	177
6.595	247	173
6.612	242	166
6.63	234	160
6.644	224	153
6.662	214	147
6.678	183	139
6.694	168	131
6.711	160	125
6.728	155	120
6.746	150	115
6.762	145	110
6.78	140	106
6.794	132	100
6.812	130	97
6.829	127	96
6.845	122	94
6.862	115	93
6.879	108	90
6.895	104	87
6.912	104	87
6.928	102	85
6.945	99	83
6.961	98	82
6.978	98	82
6.995	98	82
7.011	98	82
7.029	97	82
7.045	97	82
7.062	97	82
7.078	96	82
7.096	92	82
7.111	87	82
7.129	78	81
7.146	72	79
7.162	70	79
7.178	67	78
7.195	67	78
7.212	67	77
7.228	67	77
7.245	66	76
7.262	66	76
7.278	66	76
7.295	66	76
7.311	66	76
7.328	66	76
7.345	66	76
7.362	66	76
7.378	66	76
7.394	66	76
7.412	66	76
7.428	66	76
7.445	66	76
7.462	66	76
7.478	66	76
7.495	66	76
7.511	66	76
7.528	66	76
7.545	66	76
7.561	66	76
7.578	66	76
7.594	66	76
7.611	66	76
7.629	66	76
7.645	66	76
7.662	66	76
7.679	66	76
7.695	66	76
7.712	66	76
7.728	66	76
7.745	66	76
7.761	66	76
7.779	66	76
7.794	66	76
7.812	66	76
7.829	66	76
7.845	66	76
7.861	66	76
7.878	66	76
7.895	66	76
7.912	66	76
7.929	66	76
7.946	66	76
7.961	66	76
7.978	66	76
7.995	66	76
8.012	66	76
8.029	66	76
8.045	66	76
8.062	66	76
8.078	66	76
8.095	66	76
8.112	66	76
8.128	66	76
8.145	66	76
8.162	66	76
8.178	66	76
8.194	66	76
8.212	66	76
8.228	66	76
8.246	66	76
8.262	66	76
8.278	66	76
8.295	66	76
8.311	66	76
8.328	66	76
8.346	66	76
8.362	66	76
8.379	66	76
8.395	66	76
8.412	66	76
8.429	66	76
8.446	66	76
8.461	66	76
8.479	66	76
8.496	66	76
8.511	66	76
8.528	66	76
8.546	66	76
8.563	66	76
8.578	66	76
8.596	66	76
8.613	66	76
8.628	66	76
8.645	66	76
8.662	66	76
8.679	66	76
8.695	66	76
8.712	66	76
8.728	66	76
8.744	66	76
8.762	66	76
8.778	66	76
8.795	66	76
8.811	66	76
8.83	66	76
8.845	66	76
8.862	66	76
8.878	66	76
8.895	66	76
8.911	66	76
8.928	66	76
8.945	66	76
8.962	66	76
8.978	66	76
8.995	66	76
9.012	66	76
9.028	66	76
9.045	66	76
9.063	66	76
9.079	66	76
9.096	66	76
9.112	66	76
9.128	66	76
9.145	66	76
9.162	66	76
9.178	66	76
9.195	66	76
9.212	66	76
9.228	66	76
9.245	66	76
9.262	66	76
9.278	66	76
9.296	66	76
9.312	66	76
9.329	66	76
9.345	66	76
9.362	66	76
9.378	66	76
9.394	66	76
9.411	66	76
9.429	66	76
9.445	66	76
9.462	66	76
9.478	66	76
9.495	66	76
9.511	66	76
9.528	66	76
9.545	66	76
9.562	66	76
9.578	66	76
9.595	66	76
9.612	66	76
9.629	66	76
9.645	66	76
9.662	66	76
9.679	66	76
9.695	66	76
9.712	66	76
9.728	66	76
9.745	66	76
9.762	66	76
9.778	66	76
9.795	66	76
9.812	66	76
9.829	66	76
9.845	66	76
9.863	66	76
9.878	66	76
Mouse Click
9.895	66	76
9.912	66	76
9.928	66	76
9.944	66	76
9.962	66	76
9.978	66	76
9.996	66	76
10.012	66	76
10.028	66	76
10.046	66	76
10.061	66	76
10.078	66	76
10.095	66	76
10.112	66	76
10.128	66	76
10.145	66	76
10.162	66	76
10.178	66	76
10.194	66	76
10.211	66	76
10.228	66	76
10.244	66	76
10.262	66	76
10.278	66	76
10.299	66	76
10.315	66	76
10.332	66	76
10.348	66	76
10.365	66	76
10.382	66	76
10.398	66	76
10.415	66	76
10.432	66	76
10.449	66	76
10.465	66	76
10.482	66	76
10.498	66	76
10.515	66	76
10.532	68	76
10.548	70	77
10.564	71	77
10.582	74	77
10.598	77	77
10.614	79	77
10.637	84	77
10.654	86	77
10.671	86	77
10.686	87	77
10.702	87	77
10.721	89	77
10.737	91	77
10.752	92	77
10.774	92	77
10.79	94	77
10.805	95	77
10.824	97	77
10.842	98	77
10.858	100	77
10.876	103	77
10.891	104	77
10.908	106	77
10.924	106	77
10.942	107	77
10.957	107	77
10.974	107	77
10.992	107	77
11.008	107	77
11.024	109	77
11.045	109	77
11.061	109	77
11.078	110	77
11.095	112	77
11.11	112	77
11.128	112	77
11.145	113	77
11.161	115	77
11.177	117	77
11.197	119	77
11.214	121	77
11.231	121	77
11.246	121	77
11.264	122	77
11.28	122	77
11.296	124	77
11.313	126	77
11.331	128	77
11.347	129	77
11.364	130	77
11.38	132	77
11.401	132	77
11.418	132	77
11.434	132	77
11.45	133	77
11.467	136	77
11.484	141	77
11.501	145	77
11.518	149	77
11.535	152	77
11.551	152	77
11.568	152	77
11.585	152	77
11.601	152	77
11.618	152	77
11.634	153	77
11.651	153	77
11.668	153	77
11.684	155	77
11.701	155	77
11.718	158	77
11.734	161	77
11.75	164	77
11.767	167	77
11.784	169	77
11.801	170	77
11.818	173	77
11.834	176	77
11.851	179	77
11.868	182	77
11.884	185	77
11.901	187	77
11.918	190	77
11.934	191	77
11.951	194	77
11.968	197	77
11.984	199	77
11.999	202	77
12.024	204	77
12.04	206	77
12.058	208	77
12.076	211	77
12.091	215	77
12.108	217	77
12.123	222	77
12.141	225	77
12.157	229	77
12.175	234	77
12.191	239	77
12.208	242	77
12.224	245	77
12.24	246	77
12.257	246	77
12.273	246	77
12.29	246	77
12.306	248	77
12.33	248	77
12.346	249	77
12.362	250	77
12.379	252	77
12.395	255	77
12.414	257	77
12.43	260	77
12.446	263	77
12.464	265	77
12.481	269	77
12.498	273	77
12.514	278	78
12.53	283	79
12.546	286	79
12.565	289	79
12.581	293	79
12.597	294	79
12.613	296	79
12.63	297	79
12.647	300	79
12.663	300	79
12.68	302	79
12.697	303	79
12.713	306	79
12.73	308	79
12.747	311	79
12.763	312	79
12.78	314	79
12.797	317	79
12.813	320	79
12.83	324	79
12.847	326	79
12.863	329	79
12.88	330	79
12.897	332	79
12.913	335	79
12.929	338	79
12.95	338	79
12.966	340	79
12.983	341	79
12.999	343	79
13.015	346	79
13.033	348	79
13.049	349	79
13.066	350	79
13.083	352	79
13.1	355	79
13.116	358	79
13.132	363	79
13.15	366	79
13.166	369	79
13.184	372	79
13.199	375	79
13.217	377	79
13.232	380	79
13.249	383	79
13.267	388	79
13.282	393	79
13.304	394	79
13.322	397	79
13.337	400	79
13.355	403	79
13.37	408	79
13.388	410	79
13.404	413	79
13.426	414	79
13.438	417	79
13.455	419	79
13.471	420	79
13.488	422	79
13.505	423	79
13.521	425	79
13.538	428	79
13.554	430	79
13.576	431	79
13.592	433	79
13.609	435	79
13.626	439	79
13.642	442	79
13.66	445	79
13.676	450	79
13.697	453	78
13.714	456	77
13.731	460	77
13.748	464	77
13.764	467	77
13.782	471	77
13.798	474	77
13.814	477	77
13.831	479	76
13.848	482	75
13.864	484	75
13.881	486	75
13.898	487	75
13.914	489	75
13.931	490	75
13.947	493	74
13.964	495	74
13.98	496	74
13.997	499	74
14.014	502	74
14.031	504	74
14.048	507	74
14.065	509	74
14.081	513	74
14.101	516	74
14.117	519	74
14.135	523	74
14.151	528	74
14.167	530	74
14.19	534	74
14.206	537	74
14.223	540	74
14.239	544	74
14.256	546	74
14.271	550	74
14.295	553	74
14.311	556	74
14.328	559	74
14.345	561	74
14.362	564	74
14.378	565	74
14.394	569	74
14.418	572	74
14.434	575	74
14.451	577	74
14.468	580	74
14.484	584	74
14.501	587	74
14.519	591	74
14.535	595	74
14.55	596	74
14.567	599	74
14.584	602	74
14.601	604	74
14.618	605	74
14.634	607	74
14.65	611	74
14.669	614	74
14.683	617	74
14.7	617	74
14.717	620	74
14.734	622	74
14.75	623	76
14.768	625	76
14.783	628	77
14.806	632	77
14.824	634	78
14.839	635	79
14.856	638	79
14.873	643	81
14.889	647	82
14.906	652	84
14.924	655	85
14.939	658	85
14.957	661	85
14.973	666	87
14.989	669	87
15.013	671	88
15.03	671	88
15.047	671	88
15.062	671	88
15.084	672	88
15.1	674	88
15.117	675	88
15.134	678	88
15.152	681	88
15.167	686	88
15.183	690	88
15.2	694	88
15.217	700	88
15.233	701	88
15.25	704	88
15.267	705	88
15.283	709	88
15.3	712	88
15.317	716	88
15.334	722	88
15.35	727	88
15.367	730	88
15.384	734	88
15.4	738	88
15.417	745	88
15.434	752	88
15.45	758	88
15.468	761	88
15.484	766	88
15.5	770	88
15.517	774	88
15.534	777	88
15.55	780	88
15.567	782	88
15.584	783	88
15.601	785	88
15.617	785	88
15.634	787	88
15.65	789	88
15.667	793	88
15.684	796	87
15.7	801	86
15.717	806	86
15.734	813	84
15.75	818	84
15.768	820	84
15.789	823	83
15.806	826	83
15.824	829	83
15.839	833	82
15.856	834	81
15.872	836	81
15.89	839	81
15.906	842	81
15.921	846	79
15.943	852	79
15.96	856	78
15.976	862	78
15.997	865	76
16.015	873	76
16.031	877	76
16.048	882	76
16.065	885	76
16.081	888	76
16.098	893	76
16.115	895	76
16.131	897	76
16.149	900	76
16.164	905	76
16.18	908	76
16.199	911	76
16.215	914	76
16.23	918	76
16.254	921	76
16.271	924	76
16.287	927	76
16.303	930	76
16.32	932	76
16.337	934	76
16.353	935	76
16.376	935	76
16.392	936	76
16.409	939	76
16.424	941	76
16.448	945	76
16.464	949	76
16.48	956	76
16.502	962	76
16.521	967	76
16.535	972	76
16.551	976	76
16.571	980	76
16.587	984	76
16.603	987	76
16.62	992	76
16.636	995	76
16.657	998	76
16.675	1000	76
16.691	1003	76
16.707	1005	76
16.722	1009	76
16.745	1011	76
16.761	1014	76
16.78	1018	76
16.795	1024	76
16.812	1027	76
16.829	1032	76
16.846	1036	76
16.862	1039	76
16.879	1042	76
16.896	1044	76
16.912	1046	76
16.929	1047	76
16.945	1049	76
16.966	1050	76
16.983	1053	76
16.999	1057	76
17.019	1061	76
17.035	1066	76
17.051	1070	76
17.067	1074	76
17.086	1074	76
17.103	1076	76
17.121	1077	76
17.136	1079	76
17.154	1081	76
17.17	1084	76
17.187	1085	76
17.203	1089	76
17.226	1090	76
17.243	1091	76
17.26	1095	76
17.276	1098	76
17.294	1099	76
17.309	1104	77
17.326	1108	77
17.342	1111	77
17.359	1113	78
17.375	1114	78
17.393	1115	78
17.409	1117	78
17.424	1117	79
17.444	1118	79
17.461	1121	79
17.478	1126	79
17.494	1131	81
17.51	1135	81
17.528	1139	81
17.544	1145	83
17.561	1149	83
17.578	1155	83
17.595	1159	83
17.613	1163	83
17.628	1168	83
17.644	1173	83
17.661	1178	83
17.677	1184	83
17.694	1189	83
17.711	1194	83
17.728	1202	83
17.744	1210	83
17.767	1215	83
17.783	1220	83
17.799	1223	83
17.817	1226	83
17.833	1228	83
17.849	1228	83
17.866	1229	83
17.883	1229	83
17.899	1231	83
17.924	1233	84
17.938	1236	85
17.956	1241	85
17.973	1243	86
17.988	1245	86
18.005	1248	86
18.023	1251	86
18.039	1254	86
18.057	1257	86
18.072	1259	86
18.089	1262	86
18.106	1265	86
18.122	1268	86
18.138	1271	86
18.156	1276	86
18.172	1282	86
18.188	1287	86
18.205	1291	86
18.222	1294	86
18.24	1299	86
18.256	1305	86
18.272	1312	86
18.289	1315	86
18.306	1318	86
18.322	1318	86
18.34	1318	86
18.355	1318	86
18.373	1319	86
18.389	1319	86
18.405	1319	86
18.421	1319	86
18.44	1321	86
18.458	1322	86
18.473	1324	86
18.494	1324	86
18.51	1324	86
18.526	1325	86
18.545	1326	85
18.563	1330	83
18.579	1331	83
18.597	1333	83
18.613	1336	83
18.63	1336	83
18.646	1337	81
18.663	1339	81
18.679	1342	81
18.695	1343	80
18.712	1345	79
18.729	1347	79
18.745	1348	79
18.766	1351	78
18.783	1354	78
18.799	1359	77
18.819	1364	76
18.836	1369	76
18.852	1372	75
18.868	1375	75
18.889	1378	75
18.906	1381	75
18.922	1383	75
18.939	1383	75
18.955	1384	75
18.973	1384	75
18.989	1386	75
19.007	1388	75
19.022	1392	75
19.039	1394	75
19.056	1398	75
19.072	1401	75
19.089	1406	75
19.106	1409	75
19.121	1412	75
19.142	1413	75
19.159	1415	75
19.176	1416	75
19.192	1418	75
19.209	1419	75
19.225	1422	75
19.243	1425	75
19.259	1428	75
19.276	1432	75
19.293	1436	75
19.309	1441	75
19.326	1443	75
19.343	1447	75
19.359	1447	75
19.378	1448	75
19.395	1448	75
19.412	1449	75
19.428	1449	75
19.445	1451	75
19.462	1452	75
19.478	1455	75
19.495	1458	75
19.512	1462	75
19.529	1464	75
19.545	1469	75
19.565	1469	75
19.581	1472	75
19.596	1476	75
19.615	1480	75
19.632	1485	75
19.648	1488	75
19.665	1490	75
19.681	1491	75
19.699	1491	75
19.715	1493	75
19.732	1494	75
19.748	1498	75
19.765	1502	76
19.781	1506	76
19.799	1511	78
19.815	1516	81
19.833	1522	81
19.849	1525	81
19.87	1526	81
19.886	1528	81
19.903	1531	81
19.92	1533	81
19.935	1536	82
19.951	1538	82
19.971	1538	82
19.988	1538	82
20.004	1538	82
20.021	1538	82
20.039	1538	82
20.054	1538	82
20.071	1538	82
20.088	1538	82
20.105	1538	82
20.12	1538	82
20.137	1538	82
20.154	1538	82
20.17	1538	82
20.186	1538	82
20.208	1538	82
20.225	1538	82
20.241	1538	82
20.258	1538	82
20.275	1538	82
20.292	1538	82
20.308	1538	82
20.325	1538	82
20.342	1538	82
20.358	1538	82
20.375	1538	82
20.391	1538	82
20.408	1538	82
20.425	1539	82
20.442	1541	82
20.458	1542	82
20.476	1548	82
20.491	1553	82
20.508	1557	82
20.525	1562	82
20.541	1567	82
20.558	1572	82
20.576	1575	82
20.591	1575	82
20.608	1576	82
20.625	1577	82
20.642	1577	82
20.658	1577	82
20.675	1578	82
20.692	1582	82
20.709	1583	82
20.725	1585	82
20.743	1586	82
20.759	1590	82
20.782	1596	82
20.797	1602	82
20.814	1607	82
20.83	1613	82
20.847	1617	82
20.863	1621	82
20.881	1624	82
20.897	1628	82
20.913	1631	82
20.93	1633	82
20.947	1633	82
20.964	1636	82
20.981	1639	82
20.997	1642	82
21.014	1645	82
21.029	1647	82
21.052	1648	82
21.07	1650	82
21.085	1653	82
21.102	1654	82
21.119	1657	82
21.135	1660	82
21.153	1663	82
21.168	1670	82
21.185	1674	82
21.202	1681	82
21.221	1686	80
21.235	1691	80
21.253	1696	80
21.269	1702	80
21.285	1704	80
21.302	1705	80
21.319	1705	80
21.335	1708	80
21.357	1711	80
21.374	1715	80
21.389	1719	80
21.407	1722	80
21.423	1725	80
21.44	1726	80
21.457	1726	80
21.473	1728	80
21.491	1730	80
21.507	1732	80
21.524	1734	80
21.541	1735	80
21.558	1738	80
21.574	1740	80
21.589	1741	80
21.614	1741	80
21.63	1741	80
21.647	1741	80
21.664	1741	80
21.68	1743	80
21.698	1743	80
21.714	1745	80
21.73	1745	80
21.747	1747	80
21.763	1753	80
21.781	1758	80
21.797	1765	80
21.814	1769	80
21.831	1773	80
21.847	1776	80
21.864	1778	80
21.879	1780	80
21.901	1781	80
21.919	1785	80
21.935	1786	80
21.953	1788	80
21.968	1788	80
21.985	1789	80
22.002	1791	80
22.018	1792	80
22.039	1793	80
22.056	1795	79
22.073	1797	79
22.089	1798	77
22.107	1801	77
22.123	1806	77
22.139	1806	77
22.156	1806	77
22.172	1807	77
22.189	1809	77
22.206	1812	77
22.222	1813	77
22.239	1815	77
22.257	1816	77
22.277	1818	77
22.297	1818	77
22.312	1819	77
22.33	1819	77
22.346	1819	77
22.363	1819	77
22.379	1819	77
22.403	1821	77
22.419	1823	77
22.435	1826	77
22.453	1826	77
22.469	1828	77
22.486	1829	77
22.502	1831	77
22.519	1831	77
22.537	1831	77
22.553	1831	77
22.57	1831	77
22.587	1831	77
22.602	1831	77
22.618	1831	77
22.644	1833	77
22.661	1833	77
22.678	1833	77
22.694	1833	77
22.71	1833	77
22.727	1833	77
22.744	1833	77
22.761	1833	77
22.777	1833	77
22.795	1833	77
22.81	1833	77
22.827	1833	77
22.844	1833	77
22.86	1833	77
22.877	1833	77
22.894	1833	77
22.911	1833	77
22.927	1833	77
22.944	1833	77
22.961	1833	77
22.977	1833	77
22.995	1833	77
23.011	1833	77
23.027	1833	77
23.044	1833	77
23.06	1833	77
23.077	1833	77
23.097	1833	77
23.114	1833	77
23.13	1833	77
23.148	1833	77
23.164	1833	77
23.182	1833	77
23.198	1833	77
23.215	1833	77
23.231	1833	77
23.248	1833	77
23.264	1833	77
23.281	1833	77
23.297	1833	77
23.314	1833	77
23.332	1833	77
23.347	1833	77
23.365	1833	77
23.381	1833	77
23.397	1833	77
23.414	1833	77
23.431	1833	77
23.447	1833	77
23.464	1833	77
23.48	1833	77
23.497	1833	77
23.514	1833	77
23.532	1833	77
23.548	1833	77
23.565	1833	77
23.581	1833	77
23.596	1833	77
23.62	1833	77
23.636	1833	77
23.653	1833	77
23.669	1833	77
23.686	1833	77
23.703	1833	77
23.72	1833	77
23.737	1833	77
23.753	1833	77
23.77	1833	77
23.787	1833	77
23.804	1833	77
23.821	1833	77
23.836	1833	77
23.858	1833	77
23.874	1833	77
23.891	1833	77
23.908	1833	77
23.925	1833	77
23.941	1833	77
23.958	1833	77
Mouse Click
23.975	1833	77
23.991	1833	77
24.007	1833	77
24.03	1833	77
24.046	1833	77
24.063	1833	77
24.079	1833	77
24.095	1833	77
24.112	1833	77
24.129	1833	77
24.146	1833	77
24.163	1833	77
24.179	1833	77
24.196	1833	77
24.213	1833	77
24.23	1833	77
24.246	1833	77
24.267	1833	77
24.284	1833	77
24.303	1833	77
24.317	1833	77
24.334	1833	77
24.35	1833	77
24.372	1833	77
24.389	1833	77
24.405	1833	77
24.43	1833	77
24.446	1833	77
24.463	1833	77
24.479	1833	77
24.496	1833	77
24.513	1833	77
24.53	1833	77
24.546	1833	77
24.563	1833	77
24.58	1833	77
24.597	1833	77
24.613	1833	77
24.63	1833	77
24.646	1833	77
24.663	1833	77
24.68	1833	77
24.696	1833	77
24.718	1833	77
24.735	1833	77
24.752	1833	77
24.768	1833	77
24.784	1833	77
24.8	1833	77
24.82	1833	77
24.836	1833	77
24.853	1833	77
24.87	1833	77
24.887	1833	77
24.905	1833	77
24.921	1833	77
24.938	1833	77
24.953	1833	77
24.97	1833	77
24.987	1832	75
25.003	1829	75
25.02	1826	75
25.037	1823	75
25.054	1820	75
25.07	1817	75
25.091	1817	75
25.108	1816	75
25.125	1816	75
25.141	1816	75
25.157	1816	75
25.178	1816	75
25.195	1816	75
25.212	1816	75
25.227	1816	75
25.248	1816	75
25.265	1816	75
25.282	1816	75
25.298	1816	75
25.315	1816	75
25.333	1816	75
25.348	1816	75
25.365	1816	75
25.382	1816	75
25.398	1816	75
25.415	1816	75
25.432	1816	75
25.448	1816	75
25.465	1816	75
25.482	1816	75
25.498	1816	75
25.516	1816	75
25.532	1816	75
25.548	1816	75
25.565	1816	75
25.58	1816	75
25.603	1816	75
25.62	1816	75
25.638	1816	75
25.653	1816	75
25.67	1816	75
25.687	1816	75
25.704	1816	75
25.72	1816	75
25.737	1816	75
25.754	1816	75
25.77	1816	75
25.786	1816	75
25.803	1816	75
25.819	1816	75
25.837	1816	75
25.854	1816	75
25.869	1816	75
25.893	1816	75
25.91	1816	75
25.927	1816	75
25.943	1816	75
25.96	1816	75
25.977	1816	75
25.993	1816	75
26.011	1816	75
26.026	1816	75
26.05	1816	75
26.064	1816	75
26.081	1816	75
26.098	1816	75
26.115	1816	75
26.13	1816	75
26.148	1816	75
26.164	1816	75
26.181	1816	75
26.197	1816	75
26.214	1816	75
26.231	1816	75
26.247	1816	75
26.265	1816	75
26.282	1816	75
26.297	1816	75
26.314	1816	75
26.331	1816	75
26.347	1818	75
26.364	1818	75
26.381	1821	75
26.398	1824	75
26.414	1825	75
26.431	1825	75
26.447	1825	75
26.464	1826	75
26.482	1826	75
26.498	1826	75
26.514	1830	75
26.531	1830	75
26.547	1830	75
26.569	1830	75
26.585	1830	75
26.602	1832	75
26.62	1833	75
26.635	1836	75
26.652	1836	75
26.67	1836	76
26.686	1836	79
26.706	1836	80
26.723	1837	82
26.741	1837	82
26.757	1837	82
26.774	1837	83
26.79	1837	83
26.806	1837	85
26.823	1837	85
26.84	1837	86
26.856	1837	89
26.873	1837	91
26.891	1837	91
26.907	1837	92
26.923	1838	93
26.94	1838	93
26.957	1838	93
26.973	1840	95
26.994	1840	95
27.011	1841	97
27.028	1841	97
27.045	1843	99
27.061	1844	100
27.078	1846	102
27.094	1847	104
27.111	1848	104
27.128	1849	104
27.144	1850	105
27.161	1851	106
27.176	1851	106
27.197	1851	106
27.214	1851	106
27.23	1851	106
27.246	1852	107
27.263	1852	107
27.281	1852	107
27.298	1852	107
27.314	1852	107
27.331	1852	107
27.348	1852	107
27.364	1852	109
27.38	1852	110
27.397	1852	110
27.414	1853	112
27.43	1854	113
27.448	1854	113
27.464	1854	115
27.481	1854	116
27.496	1854	116
27.514	1854	118
27.531	1854	119
27.547	1854	121
27.57	1855	124
27.587	1855	124
27.605	1855	125
27.62	1855	127
27.638	1855	127
27.654	1856	129
27.67	1856	129
27.687	1856	129
27.704	1857	130
27.721	1857	131
27.737	1857	133
27.753	1857	133
27.776	1857	134
27.794	1857	136
27.81	1858	138
27.827	1859	141
27.843	1860	143
27.858	1860	144
27.882	1860	146
27.898	1860	148
27.914	1860	149
27.931	1860	151
27.948	1860	153
27.965	1861	154
27.981	1861	155
27.996	1861	157
28.019	1861	158
28.036	1861	160
28.052	1861	161
28.069	1861	163
28.086	1861	164
28.102	1861	168
28.119	1861	169
28.136	1861	171
28.153	1861	172
28.168	1861	172
28.185	1861	174
28.202	1861	177
28.219	1861	177
28.235	1861	178
28.251	1861	180
