3.164	0	301
3.18	0	301
3.196	0	301
3.213	0	301
3.23	0	301
3.246	0	301
3.263	0	301
3.28	0	301
3.297	0	301
3.313	0	301
3.33	0	301
3.346	0	301
3.363	0	301
3.38	0	301
3.397	0	301
3.413	0	301
3.431	0	301
3.446	0	301
3.463	0	301
3.48	0	301
3.497	0	301
3.514	0	301
3.53	0	301
3.547	0	301
3.564	0	301
3.58	0	301
3.597	0	301
3.614	0	301
3.63	0	301
3.647	0	301
3.664	0	301
3.68	0	301
3.697	0	301
3.714	0	301
3.729	0	301
3.747	0	301
3.764	0	301
3.779	0	301
3.796	0	301
3.813	0	301
3.831	0	301
3.846	0	301
3.863	0	301
3.879	0	301
3.897	0	301
3.913	0	301
3.93	0	301
3.946	0	301
3.963	0	301
3.98	0	301
3.997	0	301
4.013	0	301
4.029	0	301
4.046	0	301
4.063	0	301
4.081	0	301
4.097	0	301
4.113	0	301
4.13	0	301
4.146	0	301
4.164	0	301
4.179	0	301
4.197	0	301
4.214	0	301
4.23	0	301
4.246	0	301
4.262	0	301
4.28	0	301
4.296	0	301
4.312	0	301
4.33	0	301
4.346	0	301
4.363	0	301
4.379	0	301
4.396	0	301
4.413	0	301
4.43	0	301
4.447	0	301
4.463	0	301
4.48	0	301
4.497	0	301
4.514	0	301
4.531	0	301
4.547	0	301
4.564	0	301
4.579	0	301
4.597	0	301
4.613	0	301
4.63	0	301
4.646	0	301
4.663	0	301
4.68	0	301
4.696	0	301
4.713	0	301
4.729	0	301
4.746	0	301
4.762	0	301
4.78	0	301
4.796	0	301
4.814	0	301
4.83	0	301
4.847	0	301
4.864	0	301
4.88	0	301
4.897	0	301
4.913	0	301
4.93	0	301
4.946	0	301
4.963	0	301
4.98	0	301
4.997	0	301
5.014	0	301
5.03	0	301
5.047	0	301
5.063	0	301
5.08	0	301
5.096	0	301
5.113	0	301
5.13	0	301
5.146	0	301
5.163	0	301
5.179	0	301
5.197	0	301
5.214	0	301
5.229	0	301
5.247	0	301
5.263	0	301
5.28	0	301
5.297	0	301
5.314	0	301
5.331	0	301
5.347	0	301
5.363	0	301
5.38	0	301
5.397	0	301
5.413	0	301
5.43	0	301
5.447	0	301
5.464	0	301
5.48	0	301
5.497	0	301
5.513	0	301
5.53	0	301
5.547	0	301
5.563	0	301
5.58	0	301
5.597	0	301
5.613	0	301
5.63	0	301
5.646	0	301
5.663	0	301
5.68	0	301
5.697	0	301
5.713	0	301
5.73	0	301
5.747	0	301
5.763	0	301
5.781	0	301
5.796	0	301
5.813	0	301
5.83	0	301
5.847	0	301
5.863	0	301
5.88	0	301
5.896	0	301
5.913	0	301
5.93	0	301
5.947	0	301
5.963	0	301
5.98	0	301
5.996	0	301
6.013	0	301
6.03	0	301
6.047	0	301
6.063	0	301
6.08	0	301
6.096	0	301
6.114	0	301
6.129	0	301
6.147	0	301
6.164	0	301
6.18	0	301
6.197	0	301
6.213	0	301
6.23	0	301
6.247	0	301
6.263	0	301
6.28	0	301
6.297	0	301
6.313	0	301
6.33	0	301
6.348	0	301
6.364	0	301
6.381	0	301
6.398	0	301
6.414	0	301
6.431	0	301
6.447	0	301
6.464	0	301
6.48	0	301
6.497	0	301
6.514	0	301
6.53	2	299
6.547	23	288
6.564	36	282
6.581	42	280
6.597	42	280
6.614	42	279
6.631	49	279
6.647	52	280
6.664	53	284
6.68	53	289
6.697	53	290
6.714	53	290
6.731	53	290
6.747	53	290
6.764	53	290
6.78	53	290
6.797	53	290
6.814	53	290
6.83	53	290
6.848	53	290
6.865	53	290
6.88	53	290
6.898	53	290
6.915	53	290
6.93	53	290
6.948	53	290
6.965	53	290
6.98	53	290
6.998	53	290
7.015	53	290
7.031	53	290
7.048	53	290
7.065	53	290
7.08	53	290
7.098	53	290
7.115	53	290
7.131	53	290
7.148	53	290
7.163	53	290
7.181	53	290
7.197	53	290
7.214	53	290
7.23	53	290
7.248	53	291
7.264	53	291
7.281	53	291
7.297	52	293
7.314	49	294
7.331	49	294
7.347	49	294
7.364	49	294
7.381	49	294
7.397	47	294
7.414	47	294
7.431	47	294
7.448	47	294
7.463	47	294
7.481	47	293
7.497	64	276
7.514	76	265
7.531	115	214
7.547	139	173
7.564	158	138
7.581	171	115
7.597	177	107
7.614	179	105
7.631	181	104
7.647	181	104
7.664	181	104
7.68	181	104
7.697	181	104
7.714	181	104
7.73	181	104
7.748	181	104
7.764	181	104
7.781	181	104
7.798	181	104
7.814	181	104
7.83	181	104
7.847	181	103
7.864	181	103
7.88	181	103
7.898	179	103
7.915	177	103
7.93	171	103
7.946	161	103
7.965	147	103
7.981	133	103
7.997	122	103
8.014	120	103
8.031	120	103
8.048	118	103
8.064	118	103
8.081	118	103
8.097	118	103
8.114	118	103
8.131	118	103
8.147	118	103
8.164	118	103
8.18	118	103
8.198	112	100
8.214	105	96
8.23	104	94
8.249	101	90
8.264	99	87
8.28	99	87
8.297	99	87
8.314	99	87
8.33	99	87
8.347	99	87
8.364	99	87
8.381	99	87
8.397	99	87
8.414	99	87
8.431	99	87
8.447	99	87
8.465	99	87
8.481	99	87
8.497	98	86
8.514	98	86
8.531	98	86
8.547	98	86
8.565	97	85
8.581	97	85
8.597	97	85
8.614	97	85
8.631	97	85
8.648	97	85
8.664	97	85
8.681	97	85
8.697	96	85
8.714	93	85
8.731	88	85
8.747	80	85
8.764	77	85
8.78	77	85
8.798	77	85
8.814	77	85
8.83	77	85
8.848	77	85
8.864	77	85
8.881	77	85
8.897	77	85
8.914	77	85
8.931	77	85
8.947	77	84
8.964	77	83
8.98	77	79
8.998	77	76
9.014	77	73
9.03	77	72
9.047	77	72
9.064	77	71
9.081	77	71
9.097	77	71
9.114	77	71
9.131	77	71
9.147	77	71
9.164	77	71
9.181	77	71
9.198	77	71
9.213	77	71
9.231	77	71
9.247	77	71
9.264	77	70
9.281	75	71
9.297	74	72
9.313	72	74
9.331	72	74
9.348	72	74
9.364	72	74
9.38	72	74
9.398	72	74
9.414	72	74
9.431	72	74
9.447	72	74
9.464	72	74
9.481	72	74
9.498	72	74
9.515	72	74
9.531	72	74
9.548	72	74
9.564	72	74
9.581	72	74
9.598	72	74
9.613	72	74
9.631	72	74
9.647	72	74
9.665	72	74
9.681	72	74
9.697	72	74
9.714	72	74
9.73	72	74
9.747	72	74
9.764	72	74
9.781	72	74
9.797	72	74
9.814	72	74
9.831	72	74
9.847	72	74
9.864	72	74
9.881	72	74
9.897	72	74
9.914	72	74
9.93	72	74
9.947	72	74
9.963	72	74
9.98	72	74
9.998	72	74
10.014	72	74
10.031	72	74
10.047	72	74
10.064	72	74
10.08	72	74
10.098	72	74
10.114	72	74
10.131	72	74
10.147	72	74
10.164	72	74
10.18	72	74
10.198	72	74
10.214	72	74
10.231	72	74
10.248	72	74
10.264	72	74
10.281	72	74
10.297	72	74
10.314	72	74
10.33	72	74
10.347	72	74
10.364	72	74
10.38	72	74
10.398	72	74
10.414	72	74
10.431	72	74
10.448	72	74
10.464	72	74
10.481	72	74
10.498	72	74
10.515	72	74
10.53	72	74
10.548	72	74
10.564	72	74
10.58	72	74
10.598	72	74
10.615	72	74
10.63	72	74
10.648	72	74
10.665	72	74
10.68	72	74
10.698	72	74
10.715	72	74
10.731	72	74
10.748	72	74
10.763	72	74
10.781	72	74
10.798	72	74
10.814	72	74
10.832	72	74
10.847	72	74
10.864	72	74
10.881	72	74
10.897	72	74
10.914	72	74
10.931	72	74
10.947	72	74
10.964	72	74
10.98	72	74
10.997	72	74
11.015	72	74
11.031	72	74
11.048	72	74
11.064	72	74
11.082	72	74
11.098	72	74
11.115	72	74
11.131	72	74
11.148	72	74
11.164	72	74
11.181	72	74
11.197	72	74
11.214	72	74
11.231	72	74
11.247	72	74
11.264	72	74
11.281	72	74
11.298	72	74
11.314	72	74
11.332	72	74
11.348	72	74
11.364	72	74
11.38	72	74
11.398	72	74
11.414	72	74
11.431	72	74
11.448	72	74
11.464	72	74
11.481	72	74
11.498	72	74
11.514	72	74
11.53	72	74
11.547	72	74
11.564	72	74
11.58	72	74
11.597	72	74
11.614	72	74
11.631	72	74
11.648	72	74
11.664	72	74
11.681	72	74
11.697	72	74
11.713	72	74
11.731	72	74
11.748	72	74
11.764	72	74
11.782	72	74
11.798	72	74
11.815	72	74
11.831	72	74
11.848	72	74
11.864	72	74
11.882	72	74
11.898	72	74
11.914	72	74
11.931	72	74
11.947	72	74
11.964	72	74
11.981	72	74
11.998	72	74
12.014	72	74
12.031	72	74
12.047	72	74
12.064	72	74
12.082	72	74
12.098	72	74
12.115	72	74
12.131	72	74
12.148	72	74
12.164	72	74
12.182	72	74
12.198	72	74
12.215	72	74
12.231	72	74
12.248	72	74
12.264	72	74
12.282	72	74
12.297	72	74
12.315	72	74
12.331	72	74
12.348	72	74
12.364	72	74
12.38	72	74
12.397	72	74
12.415	72	74
12.431	72	74
12.448	72	74
12.464	72	74
12.481	72	74
12.497	72	74
12.514	72	74
12.53	72	74
12.547	72	74
12.565	72	74
12.581	72	74
12.597	72	74
12.614	72	74
12.63	72	74
12.648	72	74
12.665	72	74
12.681	72	74
12.697	72	74
12.715	72	74
12.73	73	74
12.748	73	74
12.763	73	74
12.781	73	74
12.797	73	74
12.814	73	74
12.83	73	74
12.848	73	74
12.863	73	74
12.881	73	74
12.897	73	74
12.914	73	74
12.93	73	74
12.948	73	74
12.963	73	74
12.981	73	74
12.998	73	74
13.013	73	74
13.03	73	74
13.047	73	74
13.063	73	74
13.081	73	74
13.097	73	74
13.114	73	74
13.13	73	74
13.147	73	74
13.164	73	74
13.181	73	74
13.198	73	74
13.214	73	74
13.231	73	74
13.247	73	74
13.264	73	74
13.281	73	74
13.298	73	74
13.314	73	74
13.331	73	74
13.348	73	74
13.365	73	74
13.381	73	74
13.398	73	74
13.416	73	74
13.431	73	74
13.448	73	74
13.464	73	74
13.481	73	74
13.498	73	74
13.514	73	74
13.531	73	74
13.548	73	74
13.564	73	74
13.581	73	74
13.598	73	74
13.614	73	74
13.63	73	74
13.648	73	74
13.664	73	74
13.68	73	74
13.698	73	74
13.715	73	74
Mouse Click
13.731	73	74
13.748	73	74
13.765	73	74
13.781	73	74
13.797	73	74
13.814	73	74
13.831	73	74
13.847	73	74
13.864	73	74
13.882	73	74
13.897	73	74
13.914	73	74
13.931	73	74
13.948	73	74
13.964	73	74
13.981	73	74
13.998	73	74
14.015	73	74
14.032	73	74
14.048	73	74
14.064	73	74
14.081	73	74
14.098	73	74
14.114	73	74
14.131	73	74
14.147	73	74
14.169	73	74
14.185	73	74
14.202	73	74
14.218	73	74
14.234	73	74
14.252	73	74
14.268	73	74
14.286	73	74
14.303	73	74
14.318	73	74
14.335	73	74
14.352	73	74
14.369	73	74
14.385	73	74
14.402	73	74
14.418	73	74
14.435	74	74
14.453	76	74
14.469	76	74
14.485	77	74
14.502	77	74
14.518	79	74
14.535	82	74
14.552	86	74
14.568	88	74
14.586	90	74
14.602	91	74
14.619	91	74
14.635	91	74
14.651	91	74
14.67	91	74
14.687	94	74
14.704	95	74
14.704	97	76
14.738	99	77
14.754	101	78
14.771	103	80
14.787	103	80
14.804	105	81
14.82	106	83
14.836	107	83
14.854	110	86
14.87	113	86
14.889	117	88
14.907	117	89
14.925	119	89
14.94	122	89
14.961	125	89
14.976	127	89
14.992	128	89
15.008	130	89
15.028	132	89
15.043	134	90
15.061	141	90
15.077	149	90
15.094	153	91
15.11	155	92
15.13	157	92
15.146	157	92
15.163	157	92
15.178	157	92
15.201	157	92
15.218	157	92
15.235	157	92
15.251	158	92
15.267	161	93
15.285	161	93
15.301	163	93
15.318	168	93
15.335	173	93
15.351	179	93
15.368	186	93
15.385	192	93
15.402	200	93
15.417	205	93
15.435	207	93
15.452	207	93
15.468	207	93
15.484	207	93
15.5	207	93
15.52	210	93
15.536	212	93
15.553	213	93
15.569	215	93
15.586	218	93
15.604	222	93
15.622	226	93
15.637	234	93
15.655	239	93
15.67	250	93
15.687	257	93
15.703	258	93
15.72	260	93
15.736	260	93
15.757	260	93
15.773	260	93
15.789	260	93
15.811	261	93
15.827	263	93
15.844	264	93
15.859	266	93
15.876	268	93
15.894	272	93
15.91	275	93
15.927	280	93
15.944	286	93
15.96	295	93
15.977	302	93
15.994	313	93
16.01	318	93
16.027	322	93
16.044	322	93
16.06	322	92
16.076	322	92
16.093	322	92
16.11	322	92
16.126	322	92
16.142	323	91
16.162	324	91
16.179	326	91
16.195	327	90
16.212	327	90
16.229	327	90
16.245	329	90
16.262	330	90
16.278	335	90
16.296	340	88
16.312	347	88
16.33	352	88
16.348	361	88
16.365	365	88
16.382	367	88
16.398	369	87
16.414	369	87
16.431	369	87
16.447	369	87
16.464	369	87
16.481	370	87
16.498	372	87
16.514	375	86
16.532	377	85
16.548	382	85
16.564	389	85
16.582	399	85
16.598	411	85
16.614	415	85
16.631	420	85
16.647	422	85
16.663	422	85
16.684	422	85
16.701	422	85
16.719	423	85
16.734	423	85
16.751	427	85
16.768	427	85
16.784	427	85
16.801	430	85
16.818	439	83
16.834	444	83
16.851	453	83
16.868	463	83
16.885	473	83
16.901	478	83
16.918	483	83
16.935	485	82
16.951	486	81
16.968	486	81
16.984	486	81
17.002	486	81
17.017	487	80
17.034	488	80
17.052	491	80
17.068	498	80
17.084	503	80
17.102	510	80
17.118	517	80
17.135	524	80
17.151	531	80
17.168	533	80
17.184	534	80
17.205	534	80
17.221	534	80
17.238	536	80
17.255	539	80
17.271	546	80
17.287	554	80
17.305	565	80
17.322	578	80
17.338	588	80
17.355	597	80
17.371	597	80
17.387	598	80
17.405	600	80
17.421	600	80
17.443	600	80
17.459	600	80
17.475	603	80
17.492	603	80
17.509	605	80
17.524	618	80
17.548	625	80
17.563	639	80
17.581	646	80
17.597	655	80
17.614	661	80
17.63	667	80
17.647	668	80
17.665	668	80
17.68	668	80
17.696	668	80
17.714	668	80
17.73	670	80
17.747	673	80
17.764	678	79
17.78	684	77
17.797	694	77
17.814	705	77
17.83	720	77
17.853	731	77
17.869	738	77
17.884	745	77
17.904	745	77
17.921	745	77
17.937	746	76
17.954	746	76
17.972	746	76
17.987	747	75
18.003	747	75
18.02	747	75
18.037	749	75
18.054	750	75
18.07	754	75
18.086	761	75
18.11	766	75
18.129	773	75
18.144	780	75
18.161	786	75
18.177	792	75
18.198	795	75
18.214	797	75
18.232	799	76
18.248	801	76
18.265	804	76
18.281	807	76
18.298	811	76
18.315	815	76
18.331	815	76
18.348	818	76
18.364	818	76
18.382	819	76
18.397	824	76
18.42	829	76
18.437	833	76
18.454	835	76
18.471	838	76
18.487	838	76
18.503	840	76
18.525	842	76
18.541	847	76
18.558	854	76
18.575	861	76
18.592	870	76
18.608	880	76
18.624	886	76
18.641	889	76
18.656	893	76
18.682	894	76
18.699	896	76
18.716	898	76
18.732	904	76
18.748	911	76
18.765	919	76
18.783	929	76
18.799	938	76
18.815	942	76
18.832	945	76
18.848	946	76
18.866	948	76
18.882	949	76
18.898	953	76
18.916	956	76
18.932	958	76
18.948	963	76
18.966	968	76
18.982	972	76
18.999	976	76
19.015	980	76
19.035	982	76
19.052	986	76
19.068	991	76
19.085	995	76
19.102	1000	76
19.118	1005	76
19.135	1011	76
19.152	1014	76
19.168	1018	76
19.185	1022	76
19.2	1024	76
19.223	1027	76
19.24	1028	76
19.257	1030	76
19.274	1031	76
19.29	1035	76
19.307	1038	76
19.324	1041	76
19.341	1046	76
19.356	1049	76
19.374	1053	76
19.391	1057	76
19.408	1061	76
19.423	1066	76
19.44	1069	76
19.457	1069	76
19.474	1071	76
19.49	1072	76
19.506	1074	76
19.524	1078	76
19.54	1085	76
19.557	1090	76
19.574	1096	76
19.591	1102	76
19.607	1109	76
19.624	1113	76
19.641	1118	76
19.658	1121	76
19.674	1121	76
19.691	1122	76
19.707	1122	76
19.723	1122	76
19.74	1122	76
19.757	1124	76
19.775	1128	76
19.79	1134	76
19.808	1137	76
19.824	1147	76
19.84	1153	76
19.858	1157	76
19.873	1161	76
19.891	1164	76
19.907	1165	76
19.923	1168	76
19.941	1170	76
19.957	1171	76
19.974	1178	76
19.991	1182	76
20.008	1188	76
20.023	1193	76
20.039	1200	76
20.061	1206	76
20.077	1209	76
20.094	1211	76
20.111	1212	76
20.127	1214	76
20.144	1215	76
20.16	1220	76
20.177	1223	76
20.195	1228	75
20.211	1235	75
20.227	1240	75
20.244	1247	75
20.261	1255	75
20.277	1261	75
20.294	1270	75
20.313	1276	75
20.33	1282	75
20.348	1285	75
20.363	1292	75
20.383	1299	75
20.4	1305	75
20.418	1311	75
20.433	1318	75
20.45	1324	75
20.467	1331	75
20.483	1335	75
20.5	1342	75
20.516	1347	75
20.532	1351	75
20.555	1356	75
20.573	1360	75
20.591	1368	75
20.605	1375	75
20.622	1381	75
20.64	1387	75
20.655	1392	75
20.672	1395	75
20.688	1398	73
20.71	1402	72
20.726	1406	72
20.743	1412	72
20.759	1419	72
20.776	1424	72
20.794	1430	72
20.81	1436	72
20.827	1440	72
20.843	1447	72
20.865	1452	72
20.881	1457	72
20.897	1465	72
20.92	1471	72
20.937	1476	72
20.953	1480	72
20.97	1484	72
20.986	1489	72
21.007	1494	72
21.024	1497	72
21.04	1501	72
21.056	1504	72
21.073	1509	72
21.09	1512	72
21.107	1513	72
21.124	1515	72
21.14	1518	72
21.156	1521	72
21.174	1525	72
21.189	1529	72
21.206	1534	72
21.222	1541	72
21.24	1547	72
21.256	1554	72
21.273	1559	72
21.289	1567	72
21.306	1572	72
21.325	1579	72
21.34	1586	72
21.358	1590	72
21.375	1598	72
21.391	1605	72
21.407	1611	72
21.425	1619	72
21.44	1626	72
21.458	1634	72
21.458	1642	72
21.491	1648	72
21.507	1654	72
21.524	1659	72
21.541	1664	72
21.557	1669	72
21.575	1670	72
21.591	1672	72
21.607	1674	72
21.624	1676	72
21.64	1679	72
21.657	1681	71
21.674	1682	70
21.691	1686	70
21.709	1691	70
21.724	1697	70
21.74	1700	70
21.758	1707	70
21.775	1714	70
21.791	1721	70
21.808	1728	70
21.824	1732	70
21.84	1734	70
21.857	1735	70
21.874	1738	70
21.891	1741	70
21.908	1746	70
21.924	1752	70
21.941	1755	70
21.958	1757	70
21.974	1759	70
21.99	1760	70
22.007	1760	70
22.024	1762	70
22.041	1763	70
22.056	1769	70
22.078	1774	70
22.094	1779	70
22.112	1782	70
22.129	1784	70
22.144	1784	70
22.162	1787	70
22.177	1790	70
22.194	1794	70
22.211	1796	70
22.228	1799	70
22.245	1799	70
22.261	1801	71
22.278	1805	71
22.295	1807	71
22.31	1811	72
22.335	1813	72
22.352	1816	72
22.367	1816	73
22.384	1819	74
22.399	1820	74
22.424	1822	74
22.44	1825	74
22.457	1828	76
22.474	1830	77
22.49	1831	77
22.506	1834	77
22.527	1834	77
22.543	1834	77
22.56	1836	77
22.576	1837	77
22.595	1837	77
22.61	1838	78
22.627	1838	78
22.643	1838	78
22.66	1840	78
22.677	1840	78
22.694	1842	78
22.71	1842	78
22.727	1843	78
22.745	1843	78
22.761	1844	78
22.776	1844	78
22.798	1844	78
22.815	1844	78
22.83	1844	78
22.852	1844	78
22.87	1845	78
22.886	1845	78
22.902	1845	78
22.921	1845	78
22.938	1845	78
22.954	1845	78
22.971	1845	78
22.987	1845	78
Mouse Click
23.003	1845	78
23.02	1845	78
23.038	1845	78
23.053	1845	78
23.07	1845	78
23.087	1845	78
23.103	1845	78
23.127	1845	78
23.144	1845	78
23.16	1845	78
23.177	1845	78
23.194	1845	78
23.211	1845	78
23.227	1845	78
23.244	1845	78
23.261	1845	78
23.276	1845	78
23.3	1845	78
23.316	1845	81
23.333	1844	81
23.351	1844	83
23.366	1844	86
23.383	1844	87
23.4	1843	88
23.417	1843	88
23.433	1843	90
23.449	1843	92
23.474	1843	93
23.49	1843	96
23.506	1843	96
23.523	1843	96
23.54	1843	97
23.555	1843	99
23.573	1843	102
23.59	1843	103
23.606	1843	103
23.623	1843	105
23.639	1843	106
23.655	1843	106
23.681	1843	106
23.698	1843	106
23.714	1843	107
23.731	1843	108
23.747	1845	109
23.764	1851	111
23.78	1852	112
23.797	1854	112
23.814	1859	115
23.831	1862	116
23.846	1864	117
23.869	1864	117
23.886	1864	117
23.903	1864	117
23.918	1864	117
23.944	1864	117
23.961	1864	117
23.978	1864	117
23.994	1864	118
24.01	1865	119
24.032	1865	119
24.049	1865	120
24.065	1865	121
24.081	1865	123
24.103	1865	123
24.12	1865	123
24.137	1865	123
24.153	1865	123
24.169	1865	123
24.189	1865	123
24.207	1865	125
24.224	1865	126
24.241	1865	127
24.258	1865	131
24.274	1865	132
24.291	1865	135
24.308	1865	137
24.325	1865	138
24.342	1865	138
24.358	1865	140
24.374	1865	141
24.391	1865	141
24.407	1865	141
24.425	1865	144
24.441	1865	144
24.458	1865	146
24.475	1865	149
24.492	1865	151
24.507	1865	153
24.523	1865	158
24.545	1865	162
24.561	1865	165
24.578	1865	171
24.596	1865	174
24.612	1865	177
24.628	1865	178
24.649	1865	178
24.666	1865	180
24.682	1865	180
24.699	1865	180
24.716	1865	182
24.733	1865	183
24.748	1865	185
24.765	1865	186
24.782	1865	187
24.799	1865	187
24.816	1865	189
24.833	1865	192
24.849	1865	195
24.868	1865	198
24.886	1867	202
24.902	1867	204
24.919	1868	208
24.936	1868	209
24.953	1868	210
24.969	1868	213
24.985	1868	215
25.001	1868	216
25.022	1868	216
25.039	1868	218
25.055	1868	219
25.072	1868	221
25.089	1868	221
25.105	1868	221
25.123	1868	222
25.138	1868	224
25.156	1868	226
25.172	1868	230
25.189	1868	232
25.206	1868	233
25.222	1868	235
25.24	1868	237
25.257	1868	239
25.274	1868	244
25.291	1868	246
25.307	1868	246
25.324	1868	246
25.34	1868	246
25.357	1868	246
25.374	1868	248
25.39	1868	249
25.407	1868	251
25.424	1868	252
25.441	1868	254
25.457	1868	257
25.479	1868	262
25.496	1868	266
25.513	1868	271
25.53	1868	277
25.546	1868	293
25.563	1868	307
25.58	1868	320
25.598	1868	334
25.613	1869	386
25.629	1871	406
25.646	1873	420
25.663	1875	437
25.68	1876	447
25.697	1876	457
25.713	1876	466
25.73	1876	471
25.747	1876	477
25.763	1876	480
25.779	1876	482
25.796	1876	482
25.813	1876	482
25.829	1876	482
25.854	1876	482
25.869	1876	482
25.886	1876	482
25.904	1876	482
25.92	1876	482
25.941	1875	483
25.958	1875	483
25.975	1874	484
25.992	1874	484
26.009	1873	484
26.025	1873	486
26.042	1873	487
26.058	1872	487
26.075	1872	489
26.092	1871	490
26.108	1870	490
26.125	1870	491
26.142	1870	491
26.157	1870	491
26.181	1869	492
26.198	1869	492
26.214	1869	493
26.231	1868	495
26.248	1868	495
26.264	1868	496
26.282	1868	496
26.298	1868	498
26.314	1868	498
26.33	1868	498
26.347	1868	499
26.363	1866	500
26.385	1866	500
26.404	1866	502
26.418	1866	503
26.436	1866	503
26.453	1866	503
26.468	1866	505
26.485	1866	505
26.502	1866	505
26.518	1866	505
26.539	1866	505
26.557	1866	505
26.573	1866	505
26.59	1866	505
26.606	1866	505
26.624	1866	505
26.641	1866	505
26.656	1866	505
26.672	1866	505
26.694	1864	505
26.711	1862	504
26.726	1861	503
26.749	1860	502
26.766	1857	500
26.782	1856	498
26.799	1854	497
26.815	1853	497
26.833	1851	497
26.849	1848	495
26.866	1848	495
26.882	1847	495
26.899	1847	495
26.916	1847	495
26.932	1847	495
26.949	1847	495
26.965	1847	495
26.986	1847	495
27.003	1847	495
27.019	1847	495
27.036	1847	495
27.053	1847	495
27.07	1847	495
27.086	1847	495
27.103	1847	495
27.119	1847	495
27.135	1847	495
27.157	1847	495
27.174	1847	495
27.191	1847	495
27.207	1847	495
27.224	1847	495
27.241	1847	495
27.257	1847	495
27.273	1847	495
27.291	1847	495
27.308	1846	495
27.323	1845	495
27.342	1845	495
27.358	1845	495
27.379	1845	495
27.396	1845	495
27.413	1845	497
27.429	1845	497
27.45	1845	500
27.467	1845	501
27.483	1845	503
27.508	1845	504
27.525	1845	505
27.542	1845	505
27.558	1845	507
27.574	1845	507
27.594	1845	508
27.611	1845	508
27.628	1845	508
27.645	1845	508
27.66	1845	508
27.683	1845	511
27.701	1845	511
27.716	1845	511
27.734	1845	511
27.751	1845	512
27.766	1846	513
27.783	1846	513
27.8	1847	514
27.816	1847	516
27.834	1850	519
27.85	1850	519
27.867	1851	521
27.884	1851	521
27.9	1853	523
27.917	1853	523
27.933	1854	524
27.95	1855	525
27.967	1855	525
27.984	1855	526
28.0	1856	526
28.017	1856	526
28.034	1856	528
28.05	1857	530
28.067	1858	530
28.083	1858	531
28.099	1858	531
28.12	1859	533
28.138	1859	534
28.153	1861	536
28.17	1861	536
28.187	1861	538
28.204	1861	540
28.22	1861	542
28.237	1862	543
28.254	1862	543
28.27	1862	544
28.29	1862	544
28.307	1862	549
28.323	1862	554
28.34	1862	561
28.357	1862	566
28.373	1864	571
28.39	1864	576
28.407	1864	581
28.423	1864	584
28.445	1864	585
