3.454	78	92
3.472	78	92
3.487	78	92
3.503	78	92
3.521	78	92
3.537	78	92
3.553	78	92
3.57	78	92
3.586	78	92
3.603	78	92
3.619	78	92
3.638	78	92
3.653	78	92
3.669	78	92
3.686	78	92
3.702	78	92
3.719	78	92
3.735	78	92
3.752	78	92
3.768	78	92
3.785	78	92
3.802	78	92
3.818	78	92
3.834	78	92
3.851	78	92
3.867	78	92
3.884	78	92
3.901	78	92
3.917	78	92
3.935	78	92
3.95	78	92
3.967	78	92
3.983	78	92
4.0	78	92
4.016	78	92
4.033	78	92
4.049	78	92
4.068	78	92
4.083	78	92
4.101	78	92
4.116	78	92
4.133	78	92
4.15	78	92
4.166	78	92
4.182	78	92
4.199	78	92
4.216	78	92
4.232	78	92
4.248	78	92
4.266	78	92
4.281	78	92
4.297	78	92
4.315	78	92
4.331	78	92
4.348	78	92
4.366	78	92
4.381	78	92
4.397	78	92
4.414	78	92
4.432	78	92
4.447	78	92
4.464	78	92
4.481	78	92
4.497	78	92
4.513	78	92
4.53	78	92
4.546	78	92
4.563	78	92
4.58	78	92
4.596	78	92
4.613	78	92
4.63	78	92
4.646	78	92
4.663	78	92
4.679	78	92
4.696	78	92
4.712	78	92
4.729	78	92
4.745	78	92
4.762	78	92
4.778	78	92
4.795	78	92
4.811	78	92
4.828	78	92
4.844	78	92
4.861	78	92
4.877	78	92
4.895	78	92
4.91	78	92
4.928	78	92
4.943	78	92
4.97	78	92
4.97	78	92
4.994	78	92
5.01	78	92
5.027	78	92
5.043	78	92
5.061	78	92
5.078	78	92
5.093	78	92
5.109	78	92
5.127	78	92
5.143	78	92
5.16	78	92
5.176	78	92
5.192	78	92
5.209	78	92
5.227	78	92
5.242	78	92
5.258	78	92
5.276	78	92
5.292	78	92
5.309	78	92
5.325	78	92
5.342	78	92
5.357	78	92
5.375	78	92
5.391	78	92
5.407	78	92
5.425	78	92
5.441	78	92
5.457	78	92
5.474	78	92
5.49	78	92
5.507	78	92
5.524	78	92
5.541	78	92
5.557	78	92
5.573	78	92
5.59	78	92
5.607	78	92
5.623	78	92
5.64	78	92
5.655	78	92
5.673	78	92
5.689	78	92
5.705	78	92
5.722	78	92
5.738	78	92
5.756	78	92
5.772	78	92
5.788	78	92
5.805	78	92
5.821	78	92
5.838	78	92
5.854	78	92
5.871	78	92
5.887	78	92
5.905	78	92
5.92	78	92
5.937	78	92
5.953	78	92
5.971	78	92
5.987	78	92
6.003	78	92
6.02	78	92
6.036	78	92
6.053	78	92
6.069	78	92
6.085	78	92
6.103	78	92
6.119	78	92
6.136	78	92
6.153	78	92
6.17	78	92
6.185	78	92
6.203	78	92
6.22	78	92
6.235	78	92
6.253	78	92
6.268	78	92
6.284	78	92
6.302	78	92
6.319	78	92
6.334	78	92
6.352	78	92
6.369	78	92
6.384	78	92
6.402	78	92
6.417	78	92
6.434	78	92
6.451	78	92
6.467	78	92
6.483	78	92
6.5	78	92
6.517	78	92
6.534	78	92
6.55	78	92
6.566	78	92
6.582	78	92
6.599	78	92
6.616	78	92
6.632	78	92
6.649	78	92
6.666	78	92
6.682	78	92
6.699	78	92
6.715	78	92
6.732	78	92
6.749	78	92
6.765	78	92
6.782	78	92
6.798	78	92
6.814	78	92
6.831	78	92
6.848	78	92
6.865	78	92
6.881	78	92
6.897	78	92
6.914	78	92
6.93	78	92
6.947	78	92
6.964	78	92
6.98	78	92
6.997	78	92
7.013	78	92
7.03	78	92
7.046	78	92
7.064	78	92
7.079	78	92
7.096	78	92
7.112	78	92
7.129	78	92
7.146	78	92
7.162	78	92
7.178	78	92
7.196	78	92
7.211	78	92
7.228	78	92
7.244	78	92
7.261	78	92
7.278	78	92
7.295	78	92
7.312	78	92
7.328	78	92
7.345	78	92
7.36	78	92
7.377	78	92
7.394	78	92
7.411	78	92
7.426	78	92
7.444	78	92
7.461	78	92
7.476	78	92
7.493	78	92
7.511	78	92
7.526	78	92
7.543	78	92
7.559	78	92
7.575	78	92
7.593	78	92
7.608	78	92
7.625	78	92
7.642	78	92
7.658	78	92
7.676	78	92
7.691	78	92
7.709	78	92
7.725	78	92
7.741	78	92
7.757	78	92
7.774	78	92
7.79	78	92
7.808	78	92
7.824	78	92
7.841	78	92
7.857	78	92
7.874	78	92
7.89	78	92
7.906	78	92
7.923	78	92
7.94	78	92
7.956	78	92
7.973	78	92
7.99	78	92
8.006	78	92
8.022	78	92
8.04	78	92
8.056	78	92
8.072	78	92
8.088	78	92
8.105	78	92
8.121	78	92
8.139	78	92
8.155	78	92
8.171	78	92
8.188	78	92
8.204	78	92
8.221	78	92
8.237	78	92
8.255	78	92
8.27	78	92
8.289	78	92
8.304	78	92
8.321	78	92
8.336	78	92
8.354	78	92
8.37	78	92
8.387	78	92
8.403	78	92
8.419	78	92
8.436	78	92
8.452	78	92
8.469	78	92
8.485	78	92
8.502	78	92
8.519	78	92
8.536	78	92
8.552	78	92
8.568	78	92
8.585	78	92
8.601	78	92
8.618	78	92
8.634	78	92
8.651	78	92
8.668	78	92
8.684	78	92
8.701	78	92
8.717	78	92
8.734	78	92
8.751	78	92
8.767	78	92
8.783	78	92
8.8	78	92
8.817	78	92
8.834	78	92
8.85	78	92
8.866	78	92
8.884	78	92
8.899	78	92
8.916	78	92
8.932	78	92
8.949	78	92
8.965	78	92
8.983	78	92
8.999	78	92
9.015	78	92
9.032	78	92
9.049	78	92
9.065	78	92
9.082	78	92
9.098	78	92
9.115	78	92
9.132	78	92
9.148	78	92
9.164	78	92
9.181	78	92
9.198	78	92
9.214	78	92
9.23	78	92
9.247	78	92
9.263	78	92
9.28	78	92
9.297	78	92
9.314	78	92
9.331	78	92
9.346	78	92
9.363	78	92
9.38	78	92
9.396	78	92
9.413	78	92
9.429	78	92
9.446	78	92
9.462	78	92
9.479	78	92
9.496	78	92
9.512	78	92
9.528	78	92
9.546	78	92
9.562	78	92
9.578	78	92
9.595	78	92
9.611	78	92
9.628	78	92
9.644	78	92
9.661	78	92
9.677	78	92
9.694	78	92
9.71	78	92
9.727	78	92
9.743	78	92
9.76	78	92
9.776	78	92
9.794	78	92
9.809	78	92
9.826	78	92
9.842	78	92
9.86	78	92
9.876	78	92
9.893	78	92
9.909	78	92
9.926	78	92
9.942	78	92
9.959	78	92
9.975	78	92
9.992	78	92
10.009	78	92
10.024	78	92
10.042	78	92
10.058	78	92
10.074	78	92
10.091	78	92
10.108	78	92
10.124	78	92
10.141	78	92
10.157	78	92
10.174	78	92
10.191	78	92
10.207	78	92
10.224	78	92
10.24	78	92
10.257	78	92
10.274	78	92
10.29	78	92
10.307	78	92
10.323	78	92
10.34	78	92
10.355	78	92
10.372	78	92
10.389	78	92
10.405	78	92
10.422	78	92
10.438	78	92
10.456	78	92
10.472	78	92
10.489	78	92
10.504	78	92
10.521	78	92
10.538	78	92
10.554	78	92
10.571	78	92
10.588	78	92
10.604	78	92
10.621	78	92
10.637	78	92
10.654	78	92
10.67	78	92
10.687	78	92
10.703	78	92
10.72	78	92
10.736	78	92
10.753	78	92
10.77	78	92
10.786	78	92
10.803	78	92
10.819	78	92
10.836	78	92
10.852	78	92
10.868	78	92
10.886	78	92
10.901	78	92
10.919	78	92
10.935	78	92
10.952	78	92
10.968	78	92
10.985	78	92
11.001	78	92
11.018	78	92
11.034	78	92
11.051	78	92
11.067	78	92
11.084	78	92
11.1	78	92
11.118	78	92
11.133	78	92
11.149	78	92
11.167	78	92
11.183	78	92
11.2	78	92
11.217	78	92
11.233	78	92
11.249	78	92
11.266	78	92
11.283	78	92
11.299	78	92
11.315	78	92
11.333	78	92
11.349	78	92
11.366	78	92
11.381	78	92
11.398	78	92
11.414	78	92
11.432	78	92
11.448	78	92
11.465	78	92
11.481	78	92
11.498	78	92
11.514	78	92
11.531	78	92
11.547	78	92
11.564	78	92
11.58	78	92
11.597	78	92
11.613	78	92
11.63	78	92
11.646	78	92
11.664	78	92
11.681	78	92
11.696	78	92
11.712	78	92
11.729	78	92
11.745	78	92
11.763	78	92
11.78	78	92
11.796	78	92
11.813	78	92
11.828	78	92
11.846	78	92
11.862	78	92
11.878	78	92
11.894	78	92
11.911	78	92
11.929	78	92
11.945	78	92
11.961	78	92
11.978	78	92
11.994	78	92
12.011	78	92
12.027	78	92
12.044	78	92
12.061	78	92
12.077	78	92
12.093	78	92
12.11	78	92
12.126	78	92
12.144	78	92
12.16	78	92
12.177	78	92
12.193	78	92
12.21	78	92
12.226	78	92
12.242	78	92
12.259	78	92
12.275	78	92
12.292	78	92
12.309	78	92
12.325	78	92
12.341	78	92
12.358	78	92
12.374	78	92
12.391	78	92
12.407	78	92
12.424	78	92
12.441	78	92
12.458	78	92
12.474	78	92
12.49	78	92
12.507	78	92
12.523	78	92
12.54	78	92
12.557	78	92
12.573	78	92
12.59	78	92
12.606	78	92
12.622	78	92
12.639	78	92
12.656	78	92
12.672	78	92
12.689	78	92
12.706	78	92
12.722	78	92
12.739	78	92
12.755	78	92
12.772	78	92
12.788	78	92
12.806	78	92
12.821	78	92
12.838	78	92
12.856	78	92
12.871	78	92
12.888	78	92
12.904	78	92
12.921	78	92
12.938	78	92
12.953	78	92
12.97	78	92
12.986	78	92
13.003	78	92
13.02	78	92
13.037	78	92
13.054	78	92
13.07	78	92
13.085	78	92
13.102	78	92
13.119	78	92
13.137	78	92
13.152	78	92
13.17	78	92
13.186	78	92
13.203	78	92
13.218	78	92
13.235	78	92
13.252	78	92
13.268	78	92
13.285	78	92
13.301	78	92
13.318	78	92
13.334	78	92
13.351	78	92
13.368	78	92
13.385	78	92
13.401	78	92
13.417	78	92
13.434	78	92
13.45	78	92
13.467	78	92
13.483	78	92
13.5	78	92
13.516	78	92
13.534	78	92
13.55	78	92
13.567	78	92
13.583	78	92
13.6	78	92
13.616	78	92
13.633	78	92
13.649	78	92
13.665	78	92
13.682	78	92
13.698	78	92
13.714	78	92
13.732	78	92
13.748	78	92
13.765	78	92
13.781	78	92
13.798	78	92
13.814	78	92
13.831	78	92
13.847	78	92
13.864	78	92
13.88	78	92
13.897	78	92
13.914	78	92
13.93	78	92
13.948	78	92
13.964	78	92
13.981	78	92
13.997	78	92
14.014	78	92
14.029	78	92
14.046	78	92
14.063	78	92
14.08	78	92
14.096	78	92
14.113	78	92
14.129	78	92
14.145	78	92
14.162	78	92
14.178	78	92
14.195	78	92
14.211	78	92
14.228	78	92
14.246	78	92
14.261	78	92
14.278	78	92
14.294	78	92
14.311	78	92
14.327	78	92
14.343	78	92
14.36	78	92
14.378	78	92
14.394	78	92
14.411	78	92
14.427	78	92
14.444	78	92
14.46	78	92
14.477	78	92
14.493	78	92
14.509	78	92
14.526	78	92
14.543	78	92
14.559	78	92
14.576	78	92
14.592	78	92
14.609	78	92
14.625	78	92
14.641	78	92
14.658	78	92
14.676	78	92
14.691	78	92
14.709	78	92
14.725	78	92
14.741	78	92
14.758	78	92
14.774	78	92
14.791	78	92
14.808	78	92
14.824	78	92
14.841	78	92
14.857	78	92
14.874	78	92
14.89	78	92
14.907	78	92
14.923	78	92
14.939	78	92
14.956	78	92
14.973	78	92
14.989	78	92
15.006	78	92
15.022	78	92
15.04	78	92
15.056	78	92
15.072	78	92
15.089	78	92
15.106	78	92
15.121	78	92
15.139	78	92
15.155	78	92
15.172	78	92
15.188	78	92
15.205	78	92
15.221	78	92
15.238	78	92
15.254	78	92
15.271	78	92
15.287	78	92
15.304	78	92
15.32	78	92
15.336	78	92
15.353	78	92
15.37	78	92
15.386	78	92
15.403	78	92
15.419	78	92
15.436	78	92
15.453	78	92
15.469	78	92
15.486	78	92
15.503	78	92
15.519	78	92
15.535	78	92
15.552	78	92
15.569	78	92
15.585	78	92
15.601	78	92
15.618	78	92
15.635	78	92
15.651	78	92
15.668	78	92
15.684	78	92
15.701	78	92
15.717	78	92
15.734	78	92
15.75	78	92
15.768	78	92
15.783	78	92
15.801	78	92
15.816	78	92
15.833	78	92
15.85	78	92
15.866	78	92
15.883	78	92
15.9	78	92
15.916	78	92
15.932	78	92
15.949	78	92
15.966	78	92
15.982	78	92
15.999	78	92
16.016	78	92
16.032	78	92
16.049	78	92
16.066	78	92
16.081	78	92
16.098	78	92
16.115	78	92
16.131	78	92
16.148	78	92
16.164	78	92
16.18	78	92
16.197	78	92
16.214	78	92
16.23	78	92
16.247	78	92
16.263	78	92
16.28	78	92
16.297	78	92
16.313	78	92
16.329	78	92
16.346	78	92
16.363	78	92
16.379	78	92
16.396	78	92
16.413	78	92
16.429	78	92
16.446	78	92
16.463	78	92
16.478	78	92
16.496	78	92
16.513	78	92
16.528	78	92
16.545	78	92
16.562	78	92
16.578	78	92
16.595	78	92
16.612	78	92
16.627	78	92
16.644	78	92
16.661	78	92
16.677	78	92
16.693	78	92
16.71	78	92
16.727	78	92
16.744	78	92
16.76	78	92
16.776	78	92
16.793	78	92
16.81	78	92
16.826	78	92
16.842	78	92
16.859	78	92
16.876	78	92
16.892	78	92
16.909	78	92
16.925	78	92
16.941	78	92
16.958	78	92
16.974	78	92
16.992	78	92
17.007	78	92
17.025	78	92
17.041	78	92
17.058	78	92
17.075	78	92
17.091	78	92
17.107	78	92
17.123	78	92
17.14	78	92
17.157	78	92
17.173	78	92
17.19	78	92
17.207	78	92
17.223	78	92
17.24	78	92
17.256	78	92
17.273	78	92
17.289	78	92
17.306	78	92
17.322	78	92
17.338	78	92
17.356	78	92
17.371	78	92
17.388	78	92
17.405	78	92
17.423	78	92
17.439	78	92
17.454	78	92
17.471	78	92
17.487	78	92
17.505	78	92
17.521	78	92
17.538	78	92
17.554	78	92
17.571	78	92
17.587	78	92
17.604	78	92
17.62	78	92
17.637	78	92
17.653	78	92
17.67	78	92
17.686	78	92
17.703	78	92
17.719	78	92
17.737	78	92
17.752	78	92
17.769	78	92
17.786	78	92
17.803	78	92
17.818	78	92
17.836	78	92
17.851	78	92
17.869	78	92
17.885	78	92
17.902	78	92
17.919	78	92
17.935	78	92
17.952	78	92
17.969	78	92
17.984	78	92
18.001	78	92
18.017	78	92
18.034	78	92
18.05	78	92
18.067	78	92
18.084	78	92
18.101	78	92
18.116	78	92
18.133	78	92
18.15	78	92
18.167	78	92
18.182	78	92
18.199	78	92
18.216	78	92
18.233	78	92
18.25	78	92
18.265	78	92
18.282	78	92
18.298	78	92
18.316	78	92
18.333	78	92
18.348	78	92
18.366	78	92
18.381	78	92
18.398	78	92
18.415	78	92
18.431	78	92
18.448	78	92
18.463	78	92
18.48	78	92
18.497	78	92
18.515	78	92
18.531	78	92
18.546	78	92
18.564	78	92
18.58	78	92
18.597	78	92
18.613	78	92
18.63	78	92
18.646	78	92
18.663	78	92
18.679	78	92
18.696	78	92
18.712	78	92
18.729	78	92
18.745	78	92
18.762	78	92
18.778	78	92
18.795	78	92
18.812	78	92
18.828	78	92
18.845	78	92
18.861	78	92
18.878	78	92
18.894	78	92
18.911	78	92
18.928	78	92
18.944	78	92
18.961	78	92
18.977	78	92
18.993	78	92
19.01	78	92
19.027	78	92
19.045	78	92
19.06	78	92
19.076	78	92
19.093	78	92
19.109	78	92
19.126	78	92
19.143	78	92
19.159	78	92
19.176	78	92
19.192	78	92
19.209	78	92
19.225	78	92
19.241	78	92
19.258	78	92
19.275	78	92
19.292	78	92
19.308	78	92
19.325	78	91
19.341	78	89
19.358	78	88
19.374	78	88
19.391	78	88
19.407	78	88
19.424	78	88
19.44	78	88
19.457	78	88
19.473	78	88
19.49	78	88
19.507	78	88
19.523	78	88
19.54	78	88
19.556	78	88
19.573	78	88
19.589	78	88
19.607	78	88
19.623	78	88
19.639	78	88
19.657	78	88
19.672	78	88
19.688	78	88
19.705	78	88
19.722	78	88
19.738	78	88
19.755	78	88
19.771	78	88
19.789	78	88
19.805	78	88
19.822	78	88
19.838	78	88
19.854	78	88
19.87	78	88
19.888	78	88
19.903	78	88
19.921	78	88
19.936	78	88
19.954	78	88
19.97	78	88
19.987	78	88
20.004	78	88
20.02	78	88
20.037	78	88
20.052	78	88
20.07	78	88
20.085	78	88
20.103	78	88
20.12	78	88
20.135	78	88
20.153	78	88
20.168	78	88
20.186	78	88
20.217	78	88
20.217	78	88
20.24	78	88
20.258	78	88
20.273	78	88
20.291	78	88
20.307	78	88
20.323	78	88
20.341	78	88
20.356	78	88
20.372	78	88
20.391	78	88
20.406	78	88
20.422	78	88
20.439	78	88
20.455	78	88
20.472	78	88
20.489	78	88
20.505	78	88
20.522	78	88
20.538	78	88
20.555	78	88
20.572	78	88
20.588	78	88
20.604	78	88
20.622	78	88
20.638	78	88
20.655	78	88
20.671	78	88
20.689	78	88
20.704	78	88
20.721	78	88
20.737	78	88
20.753	78	88
20.77	78	88
20.787	78	88
20.803	78	88
20.82	78	88
20.836	78	88
20.853	78	88
20.869	78	88
20.886	78	88
20.903	78	88
20.918	78	88
20.935	78	88
20.952	78	88
20.969	78	88
20.985	78	88
21.002	78	88
21.019	78	88
21.035	78	88
21.052	78	88
21.068	78	88
21.085	78	88
21.101	78	88
21.118	78	88
21.134	78	88
21.151	78	86
21.167	78	86
21.184	78	86
21.2	78	86
21.218	78	86
21.234	78	86
21.25	78	86
21.267	78	86
21.283	78	86
21.3	78	86
21.316	78	86
21.333	78	86
21.349	78	86
21.365	78	86
21.383	78	86
21.399	78	86
21.416	78	86
21.432	78	86
21.449	78	86
21.465	78	86
21.482	80	84
21.499	81	81
21.515	81	81
21.532	82	80
21.548	82	80
21.564	82	80
21.581	82	80
21.597	82	80
21.614	82	80
21.631	82	80
21.649	82	80
21.664	82	80
21.68	82	80
21.697	82	80
21.714	82	80
21.73	82	80
21.747	82	80
21.763	82	80
21.78	82	80
21.796	82	80
21.813	82	80
21.829	82	80
21.845	82	80
21.863	82	80
21.88	82	80
21.895	82	80
21.912	82	80
21.93	82	80
21.945	82	80
21.962	82	80
21.98	82	80
21.995	82	80
22.012	82	80
22.029	82	80
22.044	82	80
22.061	82	80
22.078	82	80
22.094	82	80
22.111	82	80
22.128	82	80
22.144	82	80
22.161	82	80
22.177	82	80
22.194	82	80
22.209	82	80
22.227	82	80
22.242	82	80
22.26	82	80
22.277	82	80
22.293	82	80
22.309	82	80
22.326	82	80
22.342	82	80
22.359	82	80
22.375	82	80
22.392	82	80
22.409	82	80
22.425	82	80
22.442	82	80
22.458	82	80
22.475	82	80
22.492	82	80
22.508	82	80
22.525	82	80
22.541	82	80
22.557	82	80
22.574	82	80
22.591	82	80
22.607	82	80
22.624	82	80
22.641	82	80
22.656	82	80
22.673	82	80
22.691	82	80
22.706	82	80
22.723	82	80
22.739	82	80
22.756	82	80
22.773	82	80
22.789	82	80
22.806	82	80
22.823	82	80
22.839	82	80
22.854	82	80
22.872	82	80
22.889	82	80
22.905	82	80
22.921	82	80
22.938	82	80
22.955	82	80
22.971	82	80
22.987	82	80
23.004	82	80
23.021	82	80
23.037	82	80
23.054	82	80
23.071	82	80
23.087	82	80
23.103	82	80
23.12	82	80
23.137	82	80
23.153	82	80
23.17	82	80
23.186	82	80
23.202	82	80
23.219	82	80
23.236	82	80
23.253	82	80
23.268	82	80
23.286	82	80
23.302	82	80
23.318	82	80
23.335	82	80
23.351	82	80
23.369	82	80
23.385	82	80
23.401	82	80
23.419	82	80
23.435	82	80
23.451	82	80
23.468	82	80
23.484	82	80
23.502	82	80
23.518	82	80
23.534	82	80
23.551	82	80
23.566	82	80
23.584	82	80
23.599	82	80
23.616	82	80
23.633	82	80
23.65	82	80
23.666	82	80
23.684	82	80
23.699	82	80
23.716	82	80
23.732	82	80
23.749	82	80
23.766	82	80
23.781	82	80
23.799	82	80
23.816	82	80
23.831	82	80
23.848	82	80
23.865	82	80
23.881	82	80
23.898	82	80
23.915	82	80
23.931	82	80
23.948	82	80
23.965	82	80
23.98	82	80
23.997	82	80
24.014	82	80
24.03	82	80
24.047	82	80
24.063	82	80
24.08	82	80
24.098	82	80
24.113	82	80
24.129	82	80
24.146	82	80
24.162	82	80
24.179	82	80
24.195	82	80
24.213	82	80
24.229	82	80
24.246	82	80
24.262	82	80
24.28	82	80
24.295	82	80
24.311	82	80
24.328	82	80
24.344	82	80
24.361	82	80
24.378	82	80
24.393	82	80
24.411	82	80
24.427	82	80
24.444	82	80
24.461	82	80
24.477	82	80
24.494	82	80
24.51	82	80
24.526	82	80
24.543	82	80
Mouse Click
24.56	82	80
24.576	82	80
24.592	82	80
24.609	82	80
24.625	82	80
24.642	82	80
24.659	82	80
24.677	82	80
24.692	82	80
24.708	82	80
24.724	82	80
24.741	82	80
24.758	82	80
24.775	82	80
24.792	82	80
24.808	82	80
24.826	82	80
24.841	82	80
24.857	82	80
24.874	82	80
24.891	82	80
24.907	82	80
24.923	82	80
24.94	82	80
24.957	82	80
24.974	82	80
24.99	82	80
25.009	82	80
25.025	82	80
25.041	82	80
25.058	82	80
25.075	82	80
25.091	82	80
25.107	82	80
25.125	82	80
25.141	82	80
25.158	82	80
25.176	82	80
25.191	82	80
25.208	82	80
25.223	82	80
25.24	82	80
25.258	82	80
25.274	82	80
25.291	82	80
25.306	83	78
25.323	85	78
25.339	86	78
25.358	86	78
25.374	86	78
25.391	86	78
25.408	86	78
25.424	86	78
25.44	86	78
25.46	86	78
25.476	86	78
25.493	86	78
25.509	86	78
25.525	86	78
25.544	86	78
25.559	86	78
25.575	86	78
25.591	86	78
25.608	86	78
25.626	86	78
25.642	86	78
25.658	86	78
25.674	86	78
25.689	86	78
25.71	86	78
25.727	86	78
25.743	86	78
25.76	86	78
25.776	86	78
25.793	86	78
25.809	86	78
25.826	86	78
25.842	86	78
25.86	86	78
25.875	86	78
25.892	86	78
25.909	88	78
25.926	90	78
25.942	90	78
25.963	92	77
25.98	93	76
25.995	94	76
26.016	94	76
26.033	96	76
26.049	96	76
26.065	97	76
26.083	97	76
26.1	97	76
26.116	97	76
26.131	97	76
26.15	97	76
26.166	99	76
26.185	99	76
26.201	100	76
26.217	100	76
26.233	100	76
26.25	100	76
26.266	102	76
26.283	104	76
26.299	104	76
26.315	104	76
26.331	104	76
26.354	104	76
26.37	104	76
26.386	104	76
26.404	104	76
26.419	104	76
26.437	104	76
26.453	104	76
26.472	104	76
26.489	104	76
26.505	104	76
26.521	104	76
26.538	104	76
26.555	104	76
26.571	104	76
26.587	104	76
26.605	104	76
26.621	104	76
26.638	104	76
26.653	104	76
26.669	105	76
26.69	106	76
26.707	106	76
26.724	108	76
26.74	108	76
26.757	110	75
26.773	111	74
26.79	113	74
26.807	113	74
26.823	113	74
26.839	113	74
26.856	114	74
26.873	116	74
26.889	117	74
26.906	117	74
26.923	117	73
26.94	119	73
26.956	122	73
26.972	123	73
26.989	126	73
27.004	129	73
27.021	129	73
27.038	129	73
27.055	129	73
27.071	129	73
27.087	129	73
27.105	131	73
27.121	132	73
27.142	135	73
27.159	135	73
27.175	135	73
27.196	135	73
27.215	137	73
27.23	137	73
27.247	137	73
27.264	137	73
27.28	137	73
27.297	137	73
27.313	138	73
27.332	139	73
27.351	140	73
27.366	141	73
27.382	141	73
27.399	142	73
27.416	143	74
27.432	143	74
27.449	143	74
27.465	143	74
27.483	144	75
27.498	145	75
27.514	147	75
27.537	149	75
27.553	150	75
27.569	151	75
27.587	151	75
27.602	152	76
27.62	153	76
27.636	154	76
27.652	156	78
27.669	157	78
27.686	159	78
27.702	162	78
27.718	163	78
27.735	165	78
27.752	166	79
27.767	166	79
27.783	167	79
27.803	169	79
27.82	170	79
27.837	173	79
27.852	175	79
27.868	178	79
27.89	180	80
27.907	182	81
27.923	184	81
27.94	185	81
27.956	185	81
27.973	187	81
27.99	187	81
28.006	188	81
28.022	189	82
28.04	190	82
28.055	193	82
28.079	193	82
28.094	193	82
28.111	195	82
28.128	196	82
28.145	196	82
28.161	198	82
28.179	199	82
28.194	201	82
28.211	202	82
28.228	204	82
28.243	205	82
28.26	208	82
28.277	211	82
28.294	213	82
28.31	218	82
28.327	221	82
28.344	223	82
28.36	228	82
28.376	231	82
28.392	235	82
28.411	239	82
28.426	243	82
28.443	246	82
28.459	250	81
28.475	252	80
28.492	257	80
28.509	260	79
28.524	262	79
28.543	264	79
28.563	264	79
28.578	267	79
28.595	269	79
28.612	269	79
28.628	271	78
28.644	272	77
28.661	273	77
28.677	275	77
28.694	276	77
28.712	277	77
28.727	279	77
28.744	280	77
28.761	282	77
28.777	282	77
28.794	283	77
28.81	285	77
28.827	288	77
28.845	289	78
28.86	291	78
28.876	292	78
28.893	295	78
28.91	297	78
28.925	298	78
28.943	300	79
28.96	303	79
28.975	306	79
28.992	308	79
29.009	310	79
29.025	312	80
29.042	316	81
29.058	319	81
29.075	323	81
29.092	328	81
29.108	331	81
29.125	334	81
29.142	336	81
29.158	338	81
29.175	340	81
29.19	342	81
29.207	343	81
