13.075	1214	71
13.092	1214	71
13.109	1214	71
13.125	1214	71
13.142	1215	71
13.158	1217	71
13.174	1217	71
13.192	1217	71
13.208	1217	71
13.224	1217	71
13.247	1217	71
13.263	1217	71
13.281	1217	71
13.297	1217	71
13.314	1217	71
13.331	1217	71
13.346	1217	71
13.369	1217	71
13.385	1217	71
13.402	1217	71
13.418	1217	71
13.435	1217	71
13.452	1217	71
13.469	1217	71
13.484	1217	71
13.506	1217	71
13.522	1217	71
13.54	1217	71
13.557	1217	71
13.574	1217	71
13.589	1217	71
13.606	1217	71
13.623	1217	71
13.64	1217	71
13.656	1217	71
13.672	1217	71
13.694	1217	71
13.71	1217	71
13.727	1217	71
13.743	1217	71
13.768	1217	71
13.784	1217	71
13.8	1217	71
13.821	1217	71
13.837	1217	71
13.855	1217	71
13.871	1217	71
13.887	1217	71
13.904	1217	71
13.92	1217	71
13.936	1217	71
13.957	1217	71
13.974	1217	71
13.989	1217	71
14.013	1217	71
14.029	1217	71
14.045	1217	71
14.069	1217	71
14.085	1217	71
14.102	1217	71
14.119	1217	71
14.135	1217	71
14.152	1217	71
14.168	1217	71
14.185	1217	71
14.202	1217	71
14.218	1217	71
14.235	1217	71
14.252	1217	71
14.269	1217	71
14.285	1217	71
14.302	1217	71
14.318	1217	71
14.335	1217	71
14.351	1217	71
14.369	1217	71
14.385	1217	71
14.401	1217	71
14.418	1217	71
14.434	1217	71
14.451	1217	71
14.467	1217	71
14.489	1217	71
14.506	1217	71
14.522	1217	71
14.54	1217	71
14.555	1217	71
14.573	1217	71
14.591	1217	71
14.608	1217	71
14.624	1217	71
14.639	1217	71
14.655	1217	71
14.679	1217	71
14.695	1217	71
14.712	1217	71
14.728	1217	71
14.745	1217	71
14.762	1217	71
14.779	1217	71
14.795	1217	71
14.816	1217	71
14.832	1217	71
14.848	1217	71
14.866	1217	71
14.883	1217	71
14.899	1217	71
14.916	1217	71
14.932	1217	71
14.949	1217	71
14.965	1217	71
14.982	1217	71
14.999	1220	71
15.015	1223	71
15.033	1223	71
15.048	1225	71
15.065	1226	71
15.082	1228	71
15.1	1228	71
15.116	1231	71
15.132	1231	71
15.149	1232	71
15.166	1234	71
15.183	1237	71
15.199	1240	71
15.216	1243	71
15.232	1243	71
15.25	1246	71
15.266	1248	71
15.282	1252	71
15.298	1254	71
15.319	1255	71
15.336	1256	72
15.354	1256	72
15.37	1257	72
15.387	1257	72
15.404	1257	72
15.42	1261	72
15.436	1263	72
15.453	1269	72
15.469	1272	72
15.487	1273	72
15.503	1275	72
15.523	1278	72
15.541	1285	72
15.557	1292	72
15.574	1297	72
15.591	1304	72
15.609	1307	72
15.624	1307	72
15.646	1309	72
15.662	1310	72
15.678	1311	72
15.695	1313	72
15.712	1313	72
15.728	1317	72
15.746	1323	70
15.762	1332	68
15.779	1337	68
15.795	1340	67
15.812	1343	67
15.828	1346	67
15.845	1349	65
15.862	1351	65
15.879	1352	65
15.895	1356	65
15.911	1357	65
15.932	1360	65
15.948	1362	65
15.965	1363	65
15.982	1365	65
15.998	1370	65
16.015	1373	65
16.032	1376	65
16.049	1378	65
16.065	1381	65
16.08	1384	65
16.102	1387	65
16.118	1390	65
16.135	1392	65
16.152	1395	65
16.169	1401	65
16.184	1406	65
16.201	1407	65
16.218	1408	65
16.235	1412	65
16.252	1418	65
16.268	1421	65
16.285	1423	65
16.302	1423	65
16.318	1426	65
16.336	1430	66
16.352	1433	67
16.371	1433	68
16.387	1435	68
16.405	1438	68
16.421	1442	68
16.438	1445	68
16.454	1445	68
16.475	1447	68
16.492	1452	68
16.509	1457	68
16.526	1460	68
16.543	1462	69
16.56	1462	69
16.576	1463	69
16.592	1463	69
16.612	1463	69
16.629	1465	69
16.646	1468	70
16.663	1469	71
16.678	1469	71
16.695	1471	71
16.712	1474	71
16.728	1477	71
16.746	1480	71
16.762	1480	71
16.778	1482	71
16.795	1484	71
16.813	1487	71
16.829	1491	71
16.846	1496	71
16.863	1499	71
16.879	1501	72
16.895	1503	72
16.911	1508	72
16.927	1515	73
16.948	1521	74
16.965	1521	74
16.981	1521	74
16.998	1523	74
17.015	1528	74
17.032	1533	74
17.049	1534	74
17.065	1534	74
17.082	1537	74
17.098	1542	74
17.115	1550	74
17.131	1553	74
17.154	1555	74
17.171	1555	74
17.187	1558	74
17.204	1559	74
17.221	1564	74
17.238	1565	74
17.254	1567	74
17.275	1570	74
17.292	1576	74
17.307	1581	74
17.331	1582	74
17.348	1587	74
17.364	1593	74
17.381	1594	74
17.397	1595	74
17.414	1596	74
17.431	1599	74
17.447	1604	74
17.463	1610	74
17.486	1613	74
17.502	1616	76
17.518	1621	77
17.535	1629	79
17.551	1635	79
17.568	1641	79
17.585	1645	79
17.601	1645	79
17.619	1645	79
17.636	1645	79
17.652	1645	79
17.669	1645	79
17.685	1647	79
17.702	1652	79
17.719	1658	79
17.736	1661	79
17.752	1666	79
17.769	1674	79
17.785	1681	79
17.802	1685	79
17.818	1686	79
17.836	1689	79
17.851	1697	79
17.874	1708	79
17.89	1710	79
17.908	1710	79
17.925	1711	79
17.941	1715	79
17.957	1726	79
17.975	1733	79
17.99	1733	79
18.006	1733	79
18.029	1734	79
18.045	1738	79
18.062	1742	79
18.078	1742	79
18.095	1743	79
18.113	1748	79
18.128	1758	79
18.145	1763	79
18.161	1764	79
18.183	1764	79
18.2	1764	79
18.216	1769	79
18.232	1774	79
18.252	1775	79
18.27	1775	79
18.285	1777	79
18.302	1780	79
18.319	1790	79
18.337	1795	79
18.353	1795	79
18.37	1795	79
18.386	1795	79
18.403	1805	79
18.421	1810	79
18.435	1812	78
18.452	1812	78
18.47	1812	78
18.487	1815	78
18.508	1821	78
18.524	1823	78
18.54	1823	78
18.557	1823	78
18.574	1826	78
18.591	1832	78
18.608	1835	78
18.624	1835	78
18.641	1835	78
18.658	1835	78
18.674	1837	78
18.691	1838	78
18.708	1840	78
18.725	1840	78
18.741	1840	78
18.758	1840	78
18.775	1840	78
18.791	1840	78
18.808	1840	78
18.824	1840	78
18.841	1840	78
18.857	1840	78
18.875	1840	78
18.891	1840	78
18.908	1840	78
Mouse Click
18.925	1840	78
18.941	1840	78
18.957	1840	78
18.975	1840	78
18.991	1840	78
19.008	1840	78
19.024	1840	78
19.041	1840	78
19.058	1840	78
19.075	1840	78
19.091	1840	78
19.108	1840	78
19.125	1840	78
19.141	1840	78
19.158	1840	78
19.175	1840	78
19.19	1840	78
19.215	1840	78
19.231	1840	78
19.248	1840	78
19.264	1840	78
19.281	1840	78
19.297	1840	78
19.314	1840	78
19.331	1840	78
19.347	1840	78
19.364	1840	78
19.381	1840	78
19.398	1840	78
19.414	1840	78
19.43	1840	78
19.447	1840	78
19.464	1837	78
19.48	1834	78
19.498	1834	79
19.514	1831	79
19.53	1829	80
19.552	1827	81
19.57	1826	81
19.586	1825	81
19.603	1825	81
19.619	1825	81
19.636	1825	81
19.652	1825	81
19.669	1825	81
19.685	1825	81
19.702	1825	81
19.72	1825	81
19.736	1825	81
19.752	1825	81
19.769	1825	81
19.786	1825	81
19.803	1825	81
19.819	1825	82
19.835	1826	82
19.858	1835	84
19.875	1848	84
19.891	1862	84
19.907	1878	84
19.928	1881	84
19.944	1883	84
19.961	1889	84
19.977	1892	84
19.993	1894	84
20.016	1894	84
20.033	1894	84
20.049	1894	84
20.066	1894	84
20.083	1894	84
20.099	1894	84
20.116	1894	84
20.133	1894	84
20.149	1894	84
20.166	1894	84
20.184	1894	84
20.2	1894	84
20.216	1894	84
20.232	1894	84
20.254	1894	84
20.271	1894	84
20.287	1894	84
20.305	1894	84
20.321	1894	84
20.337	1894	84
20.358	1894	84
20.374	1894	84
20.391	1894	84
20.407	1894	84
20.424	1894	84
20.441	1894	84
20.458	1894	84
20.475	1894	84
20.491	1894	84
20.508	1894	84
20.525	1894	84
20.541	1894	84
20.558	1894	84
20.575	1894	84
20.591	1894	84
20.608	1894	84
20.624	1894	84
20.641	1894	84
20.659	1894	84
20.674	1894	84
20.698	1894	84
20.714	1894	84
20.73	1894	84
20.748	1894	84
20.764	1894	84
20.78	1894	84
20.796	1894	84
20.813	1894	84
20.831	1894	84
20.847	1894	84
20.864	1894	84
20.881	1894	84
20.897	1894	84
20.913	1894	84
20.931	1894	84
20.946	1894	84
20.963	1894	84
20.98	1894	84
20.997	1894	84
21.012	1894	84
21.037	1894	84
21.053	1894	84
21.071	1894	84
21.088	1894	84
21.104	1894	84
21.121	1894	84
21.137	1894	84
21.155	1894	84
21.171	1894	84
21.189	1894	84
21.21	1894	84
21.226	1894	84
21.243	1894	84
21.26	1894	84
21.276	1894	84
21.293	1894	84
21.309	1894	84
21.326	1894	84
21.344	1894	84
21.36	1894	84
21.383	1894	84
21.399	1894	84
21.417	1894	84
21.433	1894	84
21.448	1894	84
21.468	1894	84
21.485	1894	84
21.501	1894	84
21.518	1894	84
21.537	1894	84
21.552	1894	84
21.569	1894	84
21.584	1894	84
21.601	1894	84
21.618	1894	84
21.636	1894	84
21.651	1894	84
21.668	1894	84
21.685	1894	84
21.702	1894	84
21.719	1894	84
21.736	1894	84
21.752	1894	84
21.769	1894	84
21.786	1894	84
21.801	1894	84
21.819	1894	84
21.836	1894	84
21.851	1894	84
21.868	1894	84
21.886	1894	84
21.901	1894	84
21.919	1894	84
21.935	1894	84
21.95	1894	84
21.974	1894	84
21.991	1894	84
22.007	1894	84
22.023	1894	84
22.04	1894	84
22.057	1894	84
22.074	1894	84
22.089	1894	84
22.108	1894	84
22.123	1894	84
22.141	1894	84
22.156	1894	84
22.174	1894	84
22.191	1894	84
22.207	1894	84
22.223	1894	84
22.243	1894	84
22.26	1894	84
22.276	1894	84
22.293	1894	84
22.31	1894	84
22.327	1894	84
22.343	1894	84
22.36	1894	84
22.377	1894	84
22.392	1894	84
22.414	1894	84
22.431	1894	84
22.448	1894	84
22.465	1894	84
22.481	1894	84
22.498	1894	84
22.515	1894	84
22.531	1894	84
22.546	1894	84
22.57	1894	84
22.586	1894	84
22.604	1894	84
22.62	1894	84
22.636	1894	84
22.653	1894	84
22.669	1894	84
22.694	1894	84
22.71	1894	84
22.726	1894	84
22.743	1894	84
22.76	1894	84
22.776	1894	84
22.793	1894	84
22.81	1894	84
22.826	1894	84
22.842	1894	84
22.864	1894	84
22.881	1894	84
22.897	1894	84
22.913	1894	84
22.931	1894	84
22.947	1894	84
22.965	1892	84
22.98	1880	88
22.998	1877	88
23.014	1877	88
23.031	1877	88
23.047	1877	88
23.064	1877	88
23.081	1877	88
23.098	1877	88
23.114	1877	88
23.13	1877	88
23.148	1877	88
23.164	1877	88
23.181	1876	92
23.197	1878	96
23.219	1880	98
23.237	1880	99
23.252	1880	99
23.269	1883	99
23.285	1885	101
23.302	1888	103
23.32	1892	105
23.336	1892	105
23.351	1892	105
23.372	1892	105
23.391	1892	105
23.407	1895	108
23.422	1896	110
23.438	1896	110
23.463	1897	111
23.478	1898	112
23.495	1898	112
23.512	1898	114
23.528	1899	117
23.545	1899	118
23.561	1899	118
23.579	1899	118
23.596	1899	118
23.612	1899	118
23.628	1899	120
23.645	1899	121
23.662	1899	123
23.678	1899	123
23.695	1899	123
23.711	1899	123
23.729	1899	123
23.745	1899	125
23.763	1899	125
23.778	1899	125
23.794	1899	125
23.812	1899	125
23.828	1899	125
23.846	1899	126
23.862	1899	126
23.879	1899	126
23.895	1899	127
23.913	1899	127
23.931	1897	127
23.948	1895	129
23.964	1892	133
23.981	1891	133
23.997	1891	133
24.013	1891	133
24.03	1891	133
24.047	1891	137
24.064	1887	142
24.08	1883	148
24.097	1878	154
24.114	1876	156
24.13	1875	157
24.147	1875	157
24.164	1875	157
24.18	1875	157
24.197	1875	157
24.213	1875	157
24.23	1875	157
24.247	1875	157
24.263	1875	157
24.28	1875	157
24.297	1875	157
24.313	1875	157
24.329	1875	157
24.351	1874	157
24.368	1874	159
24.385	1874	161
24.401	1874	162
24.418	1874	162
24.435	1874	165
24.453	1874	165
24.468	1874	169
24.485	1874	173
24.502	1875	176
24.518	1875	179
24.533	1875	181
24.554	1875	182
24.572	1876	184
24.588	1876	185
24.604	1876	187
24.627	1876	189
24.644	1876	189
24.661	1876	192
24.677	1876	195
24.694	1876	200
24.713	1876	203
24.729	1877	205
24.746	1877	209
24.761	1877	215
24.784	1878	218
24.801	1879	220
24.817	1879	223
24.834	1879	226
24.85	1880	230
24.871	1880	232
24.888	1880	232
24.905	1881	234
24.921	1881	234
24.938	1881	234
24.954	1881	234
24.976	1882	235
24.993	1882	235
25.009	1882	235
25.031	1882	238
25.048	1882	241
25.064	1882	248
25.082	1882	256
25.098	1882	268
25.115	1882	275
25.131	1882	282
25.146	1882	289
25.166	1882	290
25.183	1882	292
25.2	1882	292
25.216	1882	294
25.233	1883	295
25.248	1883	296
25.27	1883	296
25.286	1883	296
25.304	1883	298
25.323	1883	299
25.337	1883	300
25.353	1883	302
25.369	1883	304
25.387	1883	307
25.403	1883	312
25.419	1883	319
25.436	1880	326
25.454	1877	337
25.47	1877	347
25.488	1877	354
25.503	1877	357
25.521	1877	360
25.536	1877	361
25.554	1877	361
25.57	1877	361
25.586	1877	363
25.603	1877	363
25.62	1877	364
25.636	1877	365
25.657	1877	366
25.675	1877	368
25.691	1877	370
25.707	1877	372
25.725	1877	377
25.741	1877	386
25.759	1877	391
25.775	1877	400
25.791	1877	406
25.808	1877	413
25.825	1877	416
25.841	1878	418
25.858	1878	418
25.874	1878	418
25.891	1878	418
25.907	1878	418
25.924	1878	418
25.941	1878	418
25.959	1879	418
25.975	1879	421
25.991	1879	423
26.008	1879	425
26.025	1879	429
26.041	1879	429
26.056	1879	430
26.078	1879	431
26.096	1879	433
26.111	1879	433
26.128	1879	434
26.145	1879	434
26.162	1879	437
26.179	1879	441
26.195	1877	442
26.219	1877	442
26.235	1877	442
26.253	1875	448
26.268	1873	452
26.286	1871	454
26.301	1871	455
26.325	1871	455
26.34	1870	456
26.358	1869	457
26.374	1866	463
26.391	1864	465
26.408	1862	467
26.425	1861	468
26.44	1861	468
26.462	1860	470
26.48	1860	472
26.496	1860	472
26.513	1860	473
26.53	1860	474
26.546	1859	475
26.562	1859	476
26.583	1859	478
26.599	1859	478
26.616	1859	478
26.633	1859	478
26.65	1859	482
26.667	1859	484
26.683	1859	484
26.698	1859	486
26.722	1859	486
26.739	1859	487
26.757	1859	494
26.773	1859	497
26.79	1858	501
26.806	1858	508
26.823	1858	509
26.839	1858	509
26.856	1858	509
26.873	1858	509
26.89	1858	511
26.907	1858	513
26.922	1858	513
26.938	1858	513
26.96	1858	516
26.977	1858	527
26.993	1858	539
27.011	1860	554
27.026	1860	565
27.05	1862	573
27.067	1862	574
27.083	1862	574
27.099	1862	574
27.116	1862	574
27.133	1862	574
27.15	1862	574
27.166	1862	575
27.183	1863	577
27.198	1863	577
27.221	1863	578
27.238	1863	578
27.256	1863	580
27.27	1865	583
27.288	1865	587
27.305	1865	590
27.321	1865	594
27.336	1865	595
27.361	1865	599
27.377	1865	604
27.393	1865	609
27.411	1865	613
27.427	1865	618
27.444	1865	624
27.461	1865	629
27.477	1866	631
27.502	1866	633
27.518	1866	633
27.535	1866	633
27.552	1868	635
27.568	1868	637
27.586	1869	642
27.602	1869	646
27.618	1869	650
27.639	1871	661
27.656	1874	672
27.672	1878	684
27.688	1881	702
27.705	1881	714
27.721	1881	718
27.739	1881	718
27.755	1881	718
27.774	1881	718
27.79	1881	718
27.81	1881	718
27.827	1881	718
27.844	1881	718
27.86	1881	720
27.877	1881	722
